degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
13.0,0.13513513513513514,4.0,1.0,1.0,0.8426500884694864,0.002586686193192798,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,0.0,1.0,1.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5560141589975306,
12.0,0.35135135135135137,4.0,1.0,1.4615384615384615,0.8660254037844386,0.5240667311197654,0.36721504112808456,17.500000000000004,0.28153153153153154,0.0,0.0,1.0,2.0,1.0,1.0,12.0,2.0,13.0,0.0,0.09090909090909091,0.0,0.0,1.0,0.0,0.13276202166266937,
2.0,0.32432432432432434,4.0,1.0,1.5,1.5,0.46653854949230916,0.35191441441441446,16.833333333333332,0.2575075075075075,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,12.0,0.0,0.1,0.0,0.0,1.0,0.0,0.5486161007322856,
1.0,0.05405405405405406,4.0,4.0,2.5,0.0,0.0714860243605908,0.24841017488076314,10.166666666666664,0.036036036036036036,0.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.543135479852056,
2.0,0.02702702702702703,13.0,12.0,4.0,0.5,0.06721399280715505,0.2413127413127413,9.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.649106642672124,
1.0,0.05405405405405406,13.0,13.0,1.0,0.0,7.68840317970752e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0917831328582094,
1.0,0.05405405405405406,13.0,13.0,1.0,0.0,7.68840317970752e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5342731097758902,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.001156778918694916,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.19009758230439355,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.001156778918694916,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3095995722700016,
4.0,0.02702702702702703,13.0,1.0,5.0,5.522680508593631,0.001156778918694916,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.48708860127279396,
