degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
11.0,0.1388888888888889,4.0,1.0,1.0,0.8907235428302467,0.003503476786648677,0.1388888888888889,5.0,0.015873015873015872,0.0,0.0,1.0,0.0,1.0,1.0,11.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5262508760426166,
13.0,0.3055555555555555,4.0,1.0,1.4545454545454546,0.8426500884694863,0.4089894493965032,0.34042553191489355,15.833333333333337,0.2526455026455027,0.0,0.0,1.0,2.0,1.0,1.0,13.0,2.0,11.0,0.0,0.06382978723404255,0.0,0.0,1.0,0.0,1.2643961366533414,
2.0,0.3611111111111111,4.0,2.0,1.4615384615384615,1.0,0.5612689921214956,0.37209302325581395,17.166666666666668,0.292989417989418,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,13.0,0.0,0.058823529411764705,0.0,0.0,1.0,0.0,-0.20839776186577413,
1.0,0.05555555555555555,4.0,4.0,3.0,0.0,0.1171838172015125,0.24615384615384617,9.833333333333334,0.005158730158730159,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.03906591141537895,
2.0,0.027777777777777776,13.0,11.0,4.0,1.0,0.07414612818664672,0.2388059701492537,9.166666666666666,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8883757778075315,
1.0,0.05555555555555555,11.0,11.0,1.0,0.0,0.00010413378374766585,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.41675149963993946,
1.0,0.05555555555555555,11.0,11.0,1.0,0.0,0.00010413378374766585,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.19714883258744548,
1.0,0.027777777777777776,11.0,11.0,5.0,0.0,0.0015667722275695946,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1249263189022565,
1.0,0.027777777777777776,11.0,11.0,5.0,0.0,0.0015667722275695946,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9640965271391085,
4.0,0.027777777777777776,13.0,1.0,5.0,5.3091901453988255,0.0015667722275695946,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.054773903709369,
1.0,0.027777777777777776,11.0,11.0,5.0,0.0,0.0015667722275695946,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2926706886672927,
1.0,0.027777777777777776,11.0,11.0,5.0,0.0,0.0015667722275695946,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8132038351876879,
2.0,0.05555555555555555,13.0,11.0,12.0,1.0,0.244386695258414,0.3333333333333333,12.666666666666668,0.05119047619047619,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.1,0.0,0.0,1.0,0.0,-1.0664503921742108,
1.0,0.027777777777777776,11.0,11.0,11.0,0.0,0.10345564707981877,0.22857142857142856,9.500000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10712258176841868,
1.0,0.027777777777777776,11.0,11.0,11.0,0.0,0.10345564707981877,0.22857142857142856,9.500000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.03683634533209133,
1.0,0.027777777777777776,13.0,13.0,11.0,0.0,0.10345564707981877,0.22857142857142856,9.500000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1053953998648063,
1.0,0.027777777777777776,13.0,13.0,11.0,0.0,0.10345564707981877,0.22857142857142856,9.500000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6627613602320392,
1.0,0.1111111111111111,13.0,13.0,6.75,0.0,0.2925464690779182,0.3636363636363636,14.0,0.1156084656084656,1.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,4.0,0.0,0.045454545454545456,0.0,0.0,1.0,0.0,-0.3092587251731617,
1.0,0.027777777777777776,13.0,13.0,11.0,0.0,0.10345564707981877,0.22857142857142856,9.500000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4347997512272122,
1.0,0.027777777777777776,13.0,13.0,11.0,0.0,0.10345564707981877,0.22857142857142856,9.500000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0148506840131608,
1.0,0.05555555555555555,13.0,13.0,12.0,0.0,0.244386695258414,0.3333333333333333,12.666666666666668,0.05119047619047619,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.1,0.0,0.0,1.0,0.0,1.0618343122033815,
1.0,0.027777777777777776,13.0,13.0,11.0,0.0,0.10345564707981877,0.22857142857142856,9.500000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.9368592293963263,
1.0,0.027777777777777776,13.0,13.0,11.0,0.0,0.10345564707981877,0.22857142857142856,9.500000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1946690761117902,
1.0,0.027777777777777776,13.0,13.0,13.0,0.0,0.14093105349127233,0.24242424242424243,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.20973184818993645,
2.0,0.027777777777777776,13.0,2.0,13.0,5.5,0.14093105349127233,0.24242424242424243,10.000000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4969069375362756,


