degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
11.0,0.14285714285714285,3.0,1.0,1.0,0.7820295697311479,0.009882982539551348,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.40755551571802456,
11.0,0.3142857142857143,3.0,1.0,1.4545454545454546,0.616575453011388,0.5061255795102471,0.3435064935064935,15.500000000000004,0.2781512605042016,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,11.0,0.0,0.041666666666666664,0.0,0.0,1.0,0.0,-0.030458659152388805,
2.0,0.3142857142857143,3.0,3.0,1.2727272727272727,0.0,0.4707166673308633,0.32857142857142857,15.250000000000002,0.2736694677871149,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.034482758620689655,0.0,0.0,1.0,0.0,0.17457861984212514,
1.0,0.05714285714285714,3.0,3.0,3.0,0.0,0.13373788585199597,0.24377880184331796,9.499999999999998,0.012885154061624647,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,-0.9920572400476941,
1.0,0.02857142857142857,11.0,11.0,3.0,0.0,0.05124086084489659,0.17993197278911566,7.383333333333334,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.013223638824863337,
1.0,0.05714285714285714,11.0,11.0,1.0,0.0,0.00039376538571086567,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3035146317754054,
3.0,0.05714285714285714,11.0,1.0,1.0,4.4969125210773475,0.00039376538571086567,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3888031413538346,
1.0,0.02857142857142857,11.0,11.0,5.0,0.0,0.004420027366935025,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2553353755305041,
1.0,0.02857142857142857,11.0,11.0,5.0,0.0,0.004420027366935025,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5393811775770412,
3.0,0.02857142857142857,11.0,2.0,5.0,4.242640687119285,0.004420027366935025,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3780898596548841,
2.0,0.02857142857142857,11.0,11.0,5.0,0.0,0.004420027366935025,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8327694606887531,
1.0,0.02857142857142857,11.0,11.0,5.0,0.0,0.004420027366935025,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6450470177229766,
1.0,0.02857142857142857,11.0,11.0,11.0,0.0,0.13820912842367428,0.22900432900432902,9.250000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.755885081188347,
1.0,0.02857142857142857,11.0,11.0,11.0,0.0,0.13820912842367428,0.22900432900432902,9.250000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.850240781041545,
1.0,0.08571428571428572,11.0,11.0,4.666666666666667,0.0,0.18879170899018022,0.24377880184331796,10.583333333333334,0.04509803921568628,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.047619047619047616,0.0,0.0,1.0,0.0,-2.653263669839128,
1.0,0.02857142857142857,11.0,11.0,11.0,0.0,0.13820912842367428,0.22900432900432902,9.250000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3532080988417472,
1.0,0.02857142857142857,11.0,11.0,11.0,0.0,0.13820912842367428,0.22900432900432902,9.250000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.644949980284305,
1.0,0.08571428571428572,11.0,11.0,8.0,0.0,0.30367885905162495,0.3435064935064935,12.833333333333334,0.12352941176470589,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.05,0.0,0.0,1.0,0.0,0.2948888738737926,
1.0,0.05714285714285714,11.0,11.0,11.0,0.0,0.26710693493119586,0.32857142857142857,12.166666666666668,0.08683473389355745,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.05263157894736842,0.0,0.0,1.0,0.0,1.5955787939177069,
