degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
14.0,0.13513513513513514,3.0,1.0,1.0,0.6226998490772392,0.0016200762561613573,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,14.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0157513213186546,
13.0,0.3783783783783784,3.0,1.0,1.4285714285714286,0.6343239424027171,0.5214263566758833,0.36721504112808456,17.916666666666668,0.2807807807807808,0.0,0.0,1.0,2.0,1.0,1.0,13.0,2.0,14.0,0.0,0.14705882352941177,0.0,0.0,1.0,0.0,2.6773078422975884,
1.0,0.35135135135135137,2.0,2.0,1.5384615384615385,0.0,0.4763603504216219,0.36721504112808456,17.5,0.27927927927927926,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,13.0,0.0,0.13513513513513514,0.0,0.0,1.0,0.0,1.329758843580102,
1.0,0.02702702702702703,3.0,3.0,2.0,0.0,0.027024925545648074,0.18360752056404228,7.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.552816350633349,
2.0,0.02702702702702703,14.0,13.0,3.0,0.5,0.05649325123287958,0.23460960960960958,9.25,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5875234508700055,
1.0,0.05405405405405406,14.0,14.0,1.0,0.0,4.815350030482515e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8968968732157548,
1.0,0.05405405405405406,14.0,14.0,1.0,0.0,4.815350030482515e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.45170519753832866,
1.0,0.02702702702702703,14.0,14.0,5.0,0.0,0.0007245061518237129,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3613195114600146,
1.0,0.02702702702702703,14.0,14.0,5.0,0.0,0.0007245061518237129,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9896962895863135,
1.0,0.02702702702702703,14.0,14.0,5.0,0.0,0.0007245061518237129,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5488067498989014,
