degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
10.0,0.14285714285714285,3.0,1.0,1.0,0.6403124237432849,0.008795269976858701,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,1.0,1.0,1.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0221958066603538,
11.0,0.2857142857142857,3.0,1.0,1.3,0.642824346533225,0.4366726120860673,0.3022857142857143,14.450000000000001,0.2504201680672269,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,10.0,0.0,0.038461538461538464,0.0,0.0,1.0,0.0,0.21833769370690903,
2.0,0.3142857142857143,2.0,1.0,1.3636363636363635,0.5,0.548176335168623,0.3435064935064935,15.500000000000002,0.31092436974789917,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.02564102564102564,0.0,0.0,1.0,0.0,0.6820657205224189,
1.0,0.05714285714285714,3.0,3.0,1.5,0.0,0.050567067388273226,0.18432055749128923,7.933333333333334,0.03697478991596639,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1097316582782926,
2.0,0.02857142857142857,11.0,10.0,3.0,0.5,0.08364514395666633,0.22226890756302523,8.45,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.044427543681063,
3.0,0.05714285714285714,11.0,1.0,1.0,4.496912521077347,0.0002614216669746086,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9578411357273426,
1.0,0.05714285714285714,10.0,10.0,1.0,0.0,0.0002614216669746086,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7973160966485362,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.003933288436856065,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.637729028343991,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.003933288436856065,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.003375330186439702,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.003933288436856065,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.778598497747569,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.003933288436856065,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3819972202002875,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.003933288436856065,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5182503081219437,
1.0,0.05714285714285714,10.0,10.0,10.5,0.0,0.2750958833585884,0.3148809523809524,11.916666666666668,0.09075630252100841,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.05555555555555555,0.0,0.0,1.0,0.0,2.248071327012314,
