degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
19.0,0.1282051282051282,2.0,1.0,1.0,0.49372797471825575,0.00039381062305001113,0.1282051282051282,5.0,0.013495276653171389,0.0,0.0,1.0,1.0,1.0,1.0,19.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2267426707776792,
11.0,0.48717948717948717,2.0,1.0,1.4210526315789473,0.4810456929208347,0.620189121420362,0.4450549450549451,21.91666666666666,0.37516869095816463,0.0,0.0,1.0,2.0,1.0,1.0,11.0,2.0,19.0,0.0,0.125,0.0,0.0,1.0,0.0,0.9536174344171461,
2.0,0.28205128205128205,2.0,2.0,1.6363636363636365,0.0,0.3292297206278755,0.3222811671087533,16.583333333333336,0.199055330634278,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.2727272727272727,0.0,0.0,1.0,0.0,2.29717918911521,
1.0,0.05128205128205128,2.0,2.0,2.0,0.0,0.060813083869249954,0.20769230769230768,9.583333333333334,0.0006747638326585695,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.6447510071013949,
2.0,0.02564102564102564,19.0,11.0,2.0,4.0,0.015458006815287174,0.17307692307692307,7.8500000000000005,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.19542066383274312,
1.0,0.05128205128205128,19.0,19.0,1.0,0.0,8.732602048602063e-06,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.16913579744745616,
2.0,0.05128205128205128,19.0,2.0,1.0,8.5,8.732602048602063e-06,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.33978309312435434,
1.0,0.02564102564102564,19.0,19.0,5.0,0.0,0.00017611876232370938,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8679332163759256,
1.0,0.02564102564102564,19.0,19.0,5.0,0.0,0.00017611876232370938,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.19080367640518797,
2.0,0.02564102564102564,19.0,11.0,5.0,4.0,0.00017611876232370938,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35607100994716745,
