degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
14.0,0.1282051282051282,3.0,1.0,1.0,0.6226998490772392,0.0020106579469628253,0.1282051282051282,5.0,0.013495276653171389,0.0,0.0,1.0,1.0,1.0,1.0,14.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9640138859983084,
13.0,0.358974358974359,3.0,1.0,1.4285714285714286,0.6249260311258431,0.529395170303895,0.3738461538461539,18.833333333333336,0.3340080971659919,0.0,0.0,1.0,1.0,1.0,1.0,13.0,2.0,14.0,0.0,0.08333333333333333,0.0,0.0,1.0,0.0,0.8319503857332619,
2.0,0.3333333333333333,2.0,1.0,1.3846153846153846,0.5,0.46629750202641324,0.33379120879120877,17.783333333333335,0.2732793522267206,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,13.0,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,0.7143963805748365,
1.0,0.05128205128205128,3.0,3.0,1.5,0.0,0.03372643204010564,0.19471153846153846,9.133333333333333,0.03508771929824561,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9962948980282892,
2.0,0.02564102564102564,14.0,13.0,3.0,0.5,0.059676748379043396,0.23365384615384616,9.783333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.286416214981462,
1.0,0.05128205128205128,14.0,14.0,1.0,0.0,5.976275357024331e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.30228921713506607,
1.0,0.05128205128205128,14.0,14.0,1.0,0.0,5.976275357024331e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.38627798836158095,
1.0,0.02564102564102564,14.0,14.0,5.0,0.0,0.000899176224728717,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8170069805075395,
1.0,0.02564102564102564,14.0,14.0,5.0,0.0,0.000899176224728717,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8291974825403992,
1.0,0.02564102564102564,14.0,14.0,5.0,0.0,0.000899176224728717,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2452005324284388,
