degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
15.0,0.13157894736842105,3.0,1.0,1.0,0.5962847939999438,0.002111392280324592,0.13157894736842105,5.0,0.01422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,15.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.026483981045476786,
11.0,0.39473684210526316,3.0,1.0,1.3333333333333333,0.6555547773570889,0.5952289404781382,0.36305048335123524,18.78333333333333,0.31934566145092463,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,15.0,0.0,0.09375,0.0,0.0,1.0,0.0,-0.998489725035003,
2.0,0.2894736842105263,2.0,1.0,1.5454545454545454,0.5,0.3794692552737106,0.3356504468718967,16.500000000000007,0.2709815078236131,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,1.474580329756849,
1.0,0.05263157894736842,3.0,3.0,1.5,0.0,0.024757029879518107,0.18339663591969615,8.533333333333333,0.03556187766714083,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3019718218527853,
2.0,0.02631578947368421,15.0,11.0,3.0,2.0,0.058818621059161635,0.2310321257689679,9.45,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6774493379730622,
1.0,0.05263157894736842,15.0,15.0,1.0,0.0,6.275687852812372e-05,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2022210136648187,
1.0,0.05263157894736842,15.0,15.0,1.0,0.0,6.275687852812372e-05,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03982949532736073,
1.0,0.02631578947368421,15.0,15.0,5.0,0.0,0.0009442251191513704,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4947383246004505,
1.0,0.02631578947368421,15.0,15.0,5.0,0.0,0.0009442251191513704,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3021050206523366,
1.0,0.02631578947368421,15.0,15.0,5.0,0.0,0.0009442251191513704,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16515680983139566,
1.0,0.02631578947368421,15.0,15.0,5.0,0.0,0.0009442251191513704,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.29749671127199295,
3.0,0.02631578947368421,15.0,1.0,5.0,5.887840577551898,0.0009442251191513704,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4284115657827885,
1.0,0.05263157894736842,15.0,15.0,13.0,0.0,0.2313792226414538,0.32943469785575047,13.416666666666668,0.042674253200568994,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,-0.6944168166289229,
1.0,0.02631578947368421,15.0,15.0,15.0,0.0,0.14088921470766516,0.240398293029872,10.783333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.04411482303331817,
1.0,0.02631578947368421,15.0,15.0,15.0,0.0,0.14088921470766516,0.240398293029872,10.783333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4344879521748144,
2.0,0.02631578947368421,15.0,11.0,15.0,2.0,0.14088921470766516,0.240398293029872,10.783333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3658600338676044,
1.0,0.02631578947368421,15.0,15.0,15.0,0.0,0.14088921470766516,0.240398293029872,10.783333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.20691906563912973,
2.0,0.02631578947368421,15.0,11.0,15.0,2.0,0.14088921470766516,0.240398293029872,10.783333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.121853129857612,
1.0,0.02631578947368421,15.0,15.0,15.0,0.0,0.14088921470766516,0.240398293029872,10.783333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8459181802153838,
1.0,0.07894736842105263,11.0,11.0,9.0,0.0,0.2453534163034517,0.34210526315789475,14.083333333333334,0.07823613086770982,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,-1.4384008106018826,
1.0,0.02631578947368421,11.0,11.0,15.0,0.0,0.14088921470766516,0.240398293029872,10.783333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12923330326334415,
1.0,0.02631578947368421,11.0,11.0,15.0,0.0,0.14088921470766516,0.240398293029872,10.783333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.759034082253512,
1.0,0.02631578947368421,11.0,11.0,15.0,0.0,0.14088921470766516,0.240398293029872,10.783333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.35300652955073664,
1.0,0.05263157894736842,11.0,11.0,13.0,0.0,0.2313792226414538,0.32943469785575047,13.416666666666668,0.042674253200568994,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,1.4377825919226463,
2.0,0.02631578947368421,11.0,2.0,15.0,4.5,0.14088921470766516,0.240398293029872,10.783333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.21285815204315084,
1.0,0.05263157894736842,11.0,11.0,13.0,0.0,0.2313792226414538,0.32943469785575047,13.416666666666668,0.042674253200568994,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,-0.002415858303246803,
1.0,0.02631578947368421,2.0,2.0,15.0,0.0,0.14088921470766516,0.240398293029872,10.783333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.05502358244091781,


