degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
14.0,0.13513513513513514,3.0,1.0,1.0,0.6226998490772391,0.0024397040278496232,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,0.0,1.0,1.0,14.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0297135732713785,
11.0,0.3783783783783784,3.0,1.0,1.4285714285714286,0.655554777357089,0.5763954852910118,0.3665973665973666,17.333333333333332,0.26561561561561564,0.0,0.0,1.0,2.0,1.0,1.0,11.0,2.0,14.0,0.0,0.09859154929577464,0.0,0.0,1.0,0.0,-2.606096153284527,
2.0,0.2972972972972973,3.0,2.0,1.4545454545454546,0.5,0.39914617970578814,0.3177177177177177,15.333333333333336,0.2057057057057057,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.13636363636363635,0.0,0.0,1.0,0.0,0.08652703025250212,
2.0,0.05405405405405406,14.0,11.0,2.5,1.5,0.10271180002223922,0.22694122694122693,9.333333333333332,0.003153153153153154,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,0.409518736846888,
1.0,0.02702702702702703,14.0,14.0,1.0,0.0,7.57672058338392e-06,0.02702702702702703,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.14673008224796888,
1.0,0.05405405405405406,14.0,14.0,1.0,0.0,7.251528327876379e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1060579563924948,
3.0,0.05405405405405406,14.0,2.0,1.0,5.0990195135927845,7.251528327876379e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.238855973958254,
1.0,0.02702702702702703,14.0,14.0,5.0,0.0,0.0010910477640072849,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.18825723195376717,
2.0,0.02702702702702703,14.0,2.0,5.0,6.0,0.0010910477640072849,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7210070932409582,
2.0,0.02702702702702703,14.0,11.0,5.0,1.5,0.0010910477640072849,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.77689754898403,
1.0,0.02702702702702703,14.0,14.0,5.0,0.0,0.0010910477640072849,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1877168774544641,
1.0,0.02702702702702703,14.0,14.0,5.0,0.0,0.0010910477640072849,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8350539106042651,
1.0,0.05405405405405406,14.0,14.0,12.5,0.0,0.23504042737148365,0.3177177177177177,12.333333333333334,0.03243243243243244,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.15,0.0,0.0,1.0,0.0,-0.7394375381906166,
2.0,0.02702702702702703,14.0,11.0,14.0,1.5,0.1386074904726583,0.23438192290651305,9.916666666666668,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8070042586372432,
1.0,0.02702702702702703,14.0,14.0,14.0,0.0,0.1386074904726583,0.23438192290651305,9.916666666666668,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0799737004526753,
1.0,0.08108108108108109,14.0,14.0,9.0,0.0,0.25976286708144086,0.332495285983658,13.0,0.057357357357357364,1.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,3.0,0.0,0.09090909090909091,0.0,0.0,1.0,0.0,-0.43941481948509503,
1.0,0.02702702702702703,14.0,14.0,14.0,0.0,0.1386074904726583,0.23438192290651305,9.916666666666668,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.39076959834221026,
1.0,0.05405405405405406,11.0,11.0,8.0,0.0,0.16332993018261552,0.2423270728355474,10.583333333333334,0.009009009009009009,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.07692307692307693,0.0,0.0,1.0,0.0,-2.6556506579749883,
1.0,0.05405405405405406,11.0,11.0,12.5,0.0,0.23504042737148365,0.3177177177177177,12.333333333333334,0.03243243243243244,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.15,0.0,0.0,1.0,0.0,-1.4849789458201907,
1.0,0.02702702702702703,11.0,11.0,14.0,0.0,0.1386074904726583,0.23438192290651305,9.916666666666668,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5790483553706115,
1.0,0.02702702702702703,11.0,11.0,14.0,0.0,0.1386074904726583,0.23438192290651305,9.916666666666668,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9488214163408473,
1.0,0.02702702702702703,11.0,11.0,14.0,0.0,0.1386074904726583,0.23438192290651305,9.916666666666668,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5311752177320255,
1.0,0.05405405405405406,11.0,11.0,12.5,0.0,0.23504042737148365,0.3177177177177177,12.333333333333334,0.03243243243243244,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.15,0.0,0.0,1.0,0.0,-2.218378853231459,
1.0,0.02702702702702703,11.0,11.0,14.0,0.0,0.1386074904726583,0.23438192290651305,9.916666666666668,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.363179469791244,


