degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
16.0,0.125,3.0,1.0,1.0,0.6959705453537527,0.0015544059774825895,0.125,5.0,0.01282051282051282,0.0,0.0,1.0,1.0,1.0,1.0,16.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5082962994204069,
12.0,0.4,3.0,1.0,1.375,0.7637626158259734,0.5940752086506987,0.39999999999999997,20.499999999999996,0.3416666666666667,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,16.0,0.0,0.07142857142857142,0.0,0.0,1.0,0.0,-1.4725160159001611,
2.0,0.30000000000000004,3.0,1.0,1.5,1.0,0.37875292710396613,0.343859649122807,17.833333333333336,0.2519230769230769,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,12.0,0.0,0.1,0.0,0.0,1.0,0.0,-1.7634527392852954,
1.0,0.05,3.0,3.0,2.0,0.0,0.05842477468878303,0.2481012658227848,10.916666666666666,0.03461538461538462,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10352808275233213,
2.0,0.025,16.0,12.0,3.0,2.0,0.05509162070384334,0.23614457831325297,10.116666666666667,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.1960995371203293,
1.0,0.05,16.0,16.0,1.0,0.0,4.620158367599393e-05,0.05,2.0,0.001282051282051282,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3705133438860734,
1.0,0.05,16.0,16.0,1.0,0.0,4.620158367599393e-05,0.05,2.0,0.001282051282051282,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8864073285937534,
1.0,0.025,16.0,16.0,5.0,0.0,0.0006951380768866239,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6659501677265959,
1.0,0.025,16.0,16.0,5.0,0.0,0.0006951380768866239,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2499679719110872,
1.0,0.025,16.0,16.0,5.0,0.0,0.0006951380768866239,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.77563029133031,
1.0,0.025,16.0,16.0,5.0,0.0,0.0006951380768866239,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5883272732838551,
3.0,0.025,16.0,1.0,5.0,6.342099196813483,0.0006951380768866239,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6231688925659664,
1.0,0.05,16.0,16.0,14.0,0.0,0.22390523750118146,0.33793103448275863,14.416666666666668,0.0375,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.13043478260869565,0.0,0.0,1.0,0.0,-1.550246781254748,
1.0,0.025,16.0,16.0,16.0,0.0,0.13633555344549197,0.25789473684210523,11.750000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6975172594550764,
1.0,0.025,16.0,16.0,16.0,0.0,0.13633555344549197,0.25789473684210523,11.750000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0457680401805165,
3.0,0.025,16.0,2.0,16.0,5.887840577551898,0.13633555344549197,0.25789473684210523,11.750000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3766673602200599,
1.0,0.025,16.0,16.0,16.0,0.0,0.13633555344549197,0.25789473684210523,11.750000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4562273718958734,
2.0,0.025,16.0,12.0,16.0,2.0,0.13633555344549197,0.25789473684210523,11.750000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.6393400374689238,
1.0,0.025,16.0,16.0,16.0,0.0,0.13633555344549197,0.25789473684210523,11.750000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4882080249715434,
1.0,0.07500000000000001,16.0,16.0,9.666666666666666,0.0,0.23659480027780733,0.35,15.083333333333334,0.07211538461538461,1.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,3.0,0.0,0.061224489795918366,0.0,0.0,1.0,0.0,-0.6824667667431267,
1.0,0.025,12.0,12.0,16.0,0.0,0.13633555344549197,0.25789473684210523,11.750000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2252640813512702,
1.0,0.025,12.0,12.0,16.0,0.0,0.13633555344549197,0.25789473684210523,11.750000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5918960018763301,
1.0,0.025,12.0,12.0,16.0,0.0,0.13633555344549197,0.25789473684210523,11.750000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.18307524623831498,
1.0,0.07500000000000001,12.0,12.0,10.0,0.0,0.23737251240088234,0.36296296296296293,15.333333333333334,0.10416666666666667,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.058823529411764705,0.0,0.0,1.0,0.0,1.3163349555237611,
1.0,0.025,12.0,12.0,16.0,0.0,0.13633555344549197,0.25789473684210523,11.750000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0615098533413465,
1.0,0.05,12.0,12.0,14.0,0.0,0.22390523750118146,0.33793103448275863,14.416666666666668,0.0375,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.13043478260869565,0.0,0.0,1.0,0.0,-0.4970215467512223,
1.0,0.025,12.0,12.0,16.0,0.0,0.13633555344549197,0.25789473684210523,11.750000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7944067885239335,
1.0,0.025,12.0,12.0,16.0,0.0,0.13633555344549197,0.25789473684210523,11.750000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.43672799050264743,
1.0,0.025,2.0,2.0,12.0,0.0,0.08756968641279288,0.2333333333333333,10.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.814932789332515,


