degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
14.0,0.13157894736842105,4.0,1.0,1.0,0.8112726208286104,0.0027759832771796764,0.13157894736842105,5.0,0.01422475106685633,0.0,0.0,1.0,0.0,1.0,1.0,14.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5519191372937583,
12.0,0.3684210526315789,4.0,1.0,1.3571428571428572,0.8620067027323832,0.5612473136192752,0.3784994400895857,18.500000000000004,0.317923186344239,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,14.0,0.0,0.04838709677419355,0.0,0.0,1.0,0.0,0.037402914219565854,
1.0,0.3157894736842105,4.0,4.0,1.4166666666666667,0.0,0.42141496887248214,0.34881320949432404,17.166666666666664,0.27382645803698435,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,12.0,0.0,0.057692307692307696,0.0,0.0,1.0,0.0,1.3363064951864216,
1.0,0.02631578947368421,4.0,4.0,4.0,0.0,0.06820143054382909,0.24369142033165103,9.833333333333332,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.758032280489303,
2.0,0.02631578947368421,14.0,12.0,4.0,1.0,0.06820143054382909,0.24369142033165103,9.833333333333334,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2776789927831603,
1.0,0.05263157894736842,14.0,14.0,1.0,0.0,8.251050595642292e-05,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6287030596380963,
1.0,0.05263157894736842,14.0,14.0,1.0,0.0,8.251050595642292e-05,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2663178332221317,
1.0,0.02631578947368421,14.0,14.0,5.0,0.0,0.0012414335152604761,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5821300787397372,
1.0,0.02631578947368421,14.0,14.0,5.0,0.0,0.0012414335152604761,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.09364979046494723,
1.0,0.02631578947368421,14.0,14.0,5.0,0.0,0.0012414335152604761,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5796515701891433,
4.0,0.02631578947368421,14.0,1.0,5.0,6.041522986797286,0.0012414335152604761,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8880125316431292,
1.0,0.02631578947368421,14.0,14.0,5.0,0.0,0.0012414335152604761,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5692901265636068,
2.0,0.05263157894736842,14.0,12.0,13.0,1.0,0.24162820498667859,0.34210526315789475,13.666666666666668,0.05689900426742532,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.09090909090909091,0.0,0.0,1.0,0.0,-0.24957686918966265,
1.0,0.02631578947368421,14.0,14.0,14.0,0.0,0.13753644287733788,0.24707602339181287,10.750000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.30045275592316223,
1.0,0.02631578947368421,14.0,14.0,14.0,0.0,0.13753644287733788,0.24707602339181287,10.750000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9118758257340541,
1.0,0.02631578947368421,14.0,14.0,14.0,0.0,0.13753644287733788,0.24707602339181287,10.750000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3493899634016833,
1.0,0.02631578947368421,14.0,14.0,14.0,0.0,0.13753644287733788,0.24707602339181287,10.750000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0742771740178878,
1.0,0.02631578947368421,14.0,14.0,14.0,0.0,0.13753644287733788,0.24707602339181287,10.750000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.677371746677762,
1.0,0.10526315789473684,12.0,12.0,7.0,0.0,0.27518961111663,0.3706140350877193,15.0,0.1266002844950213,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.02857142857142857,0.0,0.0,1.0,0.0,0.5227274262139759,
