degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
11.0,0.14705882352941177,4.0,1.0,1.0,0.8907235428302467,0.009794846793553504,0.14705882352941177,5.0,0.017825311942959,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2113706245012839,
10.0,0.3235294117647059,4.0,1.0,1.4545454545454546,0.9219544457292888,0.5160170104333746,0.3472022955523673,15.166666666666668,0.26292335115864524,0.0,0.0,1.0,1.0,1.0,1.0,10.0,2.0,11.0,0.0,0.041666666666666664,0.0,0.0,1.0,0.0,-0.6871934794420027,
3.0,0.29411764705882354,4.0,2.0,1.5,0.9428090415820634,0.4336932111948699,0.33105335157318744,14.500000000000002,0.2388591800356506,0.0,0.0,1.0,3.0,1.0,1.0,3.0,2.0,10.0,0.0,0.046511627906976744,0.0,0.0,1.0,0.0,-1.504524074099788,
1.0,0.08823529411764705,4.0,4.0,2.6666666666666665,0.0,0.18906208662577453,0.24974200206398348,9.833333333333334,0.02049910873440285,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,0.0,0.25,0.0,0.0,1.0,0.0,0.15602106716942993,
1.0,0.029411764705882353,11.0,11.0,4.0,0.0,0.09090226926071272,0.2333654773384764,8.499999999999998,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.39720898309602715,
1.0,0.058823529411764705,11.0,11.0,1.0,0.0,0.0003902538135838415,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4349837046353137,
4.0,0.058823529411764705,11.0,1.0,1.0,4.322904116447646,0.0003902538135838415,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,1.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4630363795949668,
1.0,0.029411764705882353,11.0,11.0,5.0,0.0,0.004380609872493778,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5832155196428879,
1.0,0.029411764705882353,11.0,11.0,5.0,0.0,0.004380609872493778,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8401989275273255,
2.0,0.029411764705882353,11.0,3.0,5.0,4.0,0.004380609872493778,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9079836356656796,
