degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
10.0,0.14705882352941177,3.0,1.0,1.0,0.6708203932499369,0.005450338525640096,0.14705882352941177,5.0,0.017825311942959,0.0,0.0,1.0,1.0,1.0,1.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.391903200775472,
12.0,0.29411764705882354,3.0,1.0,1.5,0.6236095644623235,0.42214330470803446,0.33105335157318744,14.500000000000004,0.25222816399286985,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,10.0,0.0,0.07142857142857142,0.0,0.0,1.0,0.0,-0.17644546089218888,
1.0,0.3529411764705882,3.0,3.0,1.3333333333333333,0.0,0.5625479628579352,0.3472022955523673,15.583333333333334,0.27718360071301246,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,12.0,0.0,0.07317073170731707,0.0,0.0,1.0,0.0,1.2662685439511798,
1.0,0.029411764705882353,2.0,2.0,3.0,0.0,0.0739426885196964,0.22595704948646125,8.249999999999996,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8044593127940673,
2.0,0.029411764705882353,12.0,10.0,2.0,1.0,0.03205535224334435,0.1715095676824947,6.800000000000001,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.048124898680700565,
1.0,0.058823529411764705,10.0,10.0,1.0,0.0,0.00016200032366233904,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6625317820001059,
1.0,0.058823529411764705,10.0,10.0,1.0,0.0,0.00016200032366233904,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24322513618827804,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.0024374184710937072,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2448265057228465,
2.0,0.029411764705882353,10.0,1.0,5.0,4.5,0.0024374184710937072,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.15197201411911307,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.0024374184710937072,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.740578089296661,
