degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
14.0,0.1388888888888889,3.0,1.0,1.0,0.7319250547113999,0.0025803482568740924,0.1388888888888889,5.0,0.015873015873015872,0.0,0.0,1.0,1.0,1.0,1.0,14.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.329764247596646,
10.0,0.38888888888888884,3.0,1.0,1.5,0.6708203932499369,0.5946198556718556,0.39024390243902435,17.833333333333332,0.31142857142857155,0.0,0.0,1.0,2.0,1.0,1.0,10.0,2.0,14.0,0.0,0.08333333333333333,0.0,0.0,1.0,0.0,-0.34207385250715117,
3.0,0.2777777777777778,3.0,1.0,1.5,0.9428090415820634,0.36487188489173106,0.3137254901960784,14.916666666666671,0.20317460317460317,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,10.0,0.0,0.15384615384615385,0.0,0.0,1.0,0.0,-1.0946369772345834,
1.0,0.08333333333333333,3.0,3.0,2.3333333333333335,0.0,0.1150940515455952,0.25396825396825395,10.5,0.04253968253968254,0.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,-0.8190587595488386,
2.0,0.027777777777777776,14.0,10.0,3.0,2.0,0.04456202308727524,0.19753086419753085,8.116666666666667,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9665900767881189,
1.0,0.05555555555555555,14.0,14.0,1.0,0.0,7.669564941859519e-05,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.752491134772184,
1.0,0.05555555555555555,14.0,14.0,1.0,0.0,7.669564941859519e-05,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5627558252045135,
1.0,0.027777777777777776,14.0,14.0,5.0,0.0,0.0011539445620803396,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.72671913847004,
1.0,0.027777777777777776,14.0,14.0,5.0,0.0,0.0011539445620803396,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.22502853529034278,
1.0,0.027777777777777776,14.0,14.0,5.0,0.0,0.0011539445620803396,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.31221059268928464,
1.0,0.027777777777777776,14.0,14.0,5.0,0.0,0.0011539445620803396,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6844528237651275,
3.0,0.027777777777777776,14.0,1.0,5.0,5.715476066494082,0.0011539445620803396,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.13233555106854922,
1.0,0.05555555555555555,14.0,14.0,12.0,0.0,0.2326399809507705,0.31999999999999995,12.416666666666668,0.032222222222222215,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.15789473684210525,0.0,0.0,1.0,0.0,-0.3215454877707695,
2.0,0.027777777777777776,14.0,10.0,14.0,2.0,0.14392947148863788,0.25,10.250000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6387687244092584,
