degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
14.0,0.13513513513513514,2.0,1.0,1.0,0.47915742374995485,0.002612368848671349,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,0.0,1.0,1.0,14.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.09661894914542216,
11.0,0.3783783783783784,2.0,1.0,1.3571428571428572,0.49792959773196915,0.5790410690056991,0.36721504112808456,17.916666666666664,0.3333333333333333,0.0,0.0,1.0,2.0,1.0,1.0,11.0,2.0,14.0,0.0,0.1016949152542373,0.0,0.0,1.0,0.0,0.6893782834770148,
2.0,0.2972972972972973,2.0,1.0,1.4545454545454546,0.5,0.4057067419012046,0.3128128128128128,15.783333333333335,0.24924924924924924,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,11.0,0.0,0.13636363636363635,0.0,0.0,1.0,0.0,0.537603843757454,
1.0,0.05405405405405406,2.0,2.0,1.5,0.0,0.03887945913801293,0.19195331695331697,8.649999999999999,0.036036036036036036,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.23691726318658105,
2.0,0.02702702702702703,14.0,11.0,2.0,1.5,0.0258480305221129,0.16891891891891891,7.392857142857143,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8793086072563467,
1.0,0.05405405405405406,14.0,14.0,1.0,0.0,7.76473969496177e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.2493285681620185,
2.0,0.05405405405405406,14.0,2.0,1.0,6.0,7.76473969496177e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4728256713662538,
1.0,0.02702702702702703,14.0,14.0,5.0,0.0,0.001168264329840603,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.8568926134723052,
1.0,0.02702702702702703,14.0,14.0,5.0,0.0,0.001168264329840603,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4510911662121347,
1.0,0.02702702702702703,14.0,14.0,5.0,0.0,0.001168264329840603,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.47580742972654444,
1.0,0.02702702702702703,14.0,14.0,5.0,0.0,0.001168264329840603,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3033465618965638,
1.0,0.02702702702702703,14.0,14.0,5.0,0.0,0.001168264329840603,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.18507581416416394,
2.0,0.05405405405405406,14.0,11.0,12.5,1.5,0.23908733205364274,0.32484407484407485,12.916666666666668,0.04391891891891892,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.15,0.0,0.0,1.0,0.0,-0.275862139456832,
2.0,0.02702702702702703,14.0,11.0,14.0,1.5,0.1403033954018717,0.2413127413127413,10.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7646297147465176,
1.0,0.05405405405405406,14.0,14.0,8.0,0.0,0.1497275892301214,0.2559377559377559,11.283333333333331,0.06906906906906907,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.814042419983901,
1.0,0.02702702702702703,14.0,14.0,14.0,0.0,0.1403033954018717,0.2413127413127413,10.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05469932490233807,
2.0,0.02702702702702703,14.0,11.0,14.0,1.5,0.1403033954018717,0.2413127413127413,10.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2438422182999177,
1.0,0.02702702702702703,14.0,14.0,14.0,0.0,0.1403033954018717,0.2413127413127413,10.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9489166233039508,
1.0,0.02702702702702703,11.0,11.0,14.0,0.0,0.1403033954018717,0.2413127413127413,10.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6857944691109937,
1.0,0.02702702702702703,11.0,11.0,14.0,0.0,0.1403033954018717,0.2413127413127413,10.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.35301394074567183,
1.0,0.05405405405405406,11.0,11.0,12.5,0.0,0.23908733205364274,0.32484407484407485,12.916666666666668,0.04391891891891892,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.15,0.0,0.0,1.0,0.0,-0.5044028127268383,
1.0,0.05405405405405406,11.0,11.0,12.5,0.0,0.23908733205364274,0.32484407484407485,12.916666666666668,0.04391891891891892,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.15,0.0,0.0,1.0,0.0,-0.4469683398490533,
1.0,0.02702702702702703,11.0,11.0,14.0,0.0,0.1403033954018717,0.2413127413127413,10.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.021066107648378,
2.0,0.02702702702702703,11.0,1.0,14.0,5.0,0.1403033954018717,0.2413127413127413,10.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.27128924847753344,
1.0,0.05405405405405406,11.0,11.0,12.5,0.0,0.23908733205364274,0.32484407484407485,12.916666666666668,0.04391891891891892,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.15,0.0,0.0,1.0,0.0,0.5259252422452109,
