degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
11.0,0.13157894736842105,2.0,1.0,1.0,0.4453617714151233,0.006605634523851281,0.13157894736842105,5.0,0.01422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6218166654619468,
12.0,0.2894736842105263,2.0,1.0,1.2727272727272727,0.3726779962499649,0.45388229587024764,0.3157894736842105,15.66666666666667,0.27809388335704127,0.0,0.0,1.0,0.0,1.0,1.0,12.0,2.0,11.0,0.0,0.034482758620689655,0.0,0.0,1.0,0.0,-0.9691279354895449,
2.0,0.3157894736842105,2.0,1.0,1.1666666666666667,0.5,0.5417249264017113,0.30315789473684207,15.950000000000001,0.26386913229018494,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,12.0,0.0,0.047619047619047616,0.0,0.0,1.0,0.0,1.7933884672869176,
2.0,0.05263157894736842,12.0,11.0,1.5,0.5,0.03988092143686409,0.17224880382775118,8.083333333333334,0.03271692745376956,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.36753773268041096,
1.0,0.02631578947368421,11.0,11.0,1.0,0.0,2.051439293121516e-05,0.02631578947368421,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8847775986819612,
1.0,0.05263157894736842,11.0,11.0,1.0,0.0,0.0001963391678929435,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1899302520714806,
1.0,0.05263157894736842,11.0,11.0,1.0,0.0,0.0001963391678929435,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2962474995450583,
1.0,0.02631578947368421,11.0,11.0,5.0,0.0,0.002954072582094983,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.21777735260966616,
1.0,0.02631578947368421,11.0,11.0,5.0,0.0,0.002954072582094983,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6149155209654916,
2.0,0.02631578947368421,11.0,2.0,5.0,4.5,0.002954072582094983,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1601363834447542,
1.0,0.02631578947368421,11.0,11.0,5.0,0.0,0.002954072582094983,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8098676051668794,
1.0,0.02631578947368421,11.0,11.0,5.0,0.0,0.002954072582094983,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5478917657971477,
1.0,0.05263157894736842,11.0,11.0,11.5,0.0,0.26955991444284777,0.30934479054779807,12.583333333333334,0.09388335704125178,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.05,0.0,0.0,1.0,0.0,-0.3575651356503729,
2.0,0.02631578947368421,12.0,11.0,11.0,0.5,0.12353561077233248,0.2134914751667902,9.416666666666668,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0057890155968474,
1.0,0.02631578947368421,12.0,12.0,11.0,0.0,0.12353561077233248,0.2134914751667902,9.416666666666668,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09443503693991154,
1.0,0.02631578947368421,12.0,12.0,11.0,0.0,0.12353561077233248,0.2134914751667902,9.416666666666668,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5662151270552833,
1.0,0.02631578947368421,12.0,12.0,11.0,0.0,0.12353561077233248,0.2134914751667902,9.416666666666666,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5518085981462997,
1.0,0.02631578947368421,12.0,12.0,11.0,0.0,0.12353561077233248,0.2134914751667902,9.416666666666666,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3704183997977788,
1.0,0.05263157894736842,12.0,12.0,6.5,0.0,0.13447288741063143,0.22623723487824035,10.333333333333334,0.06258890469416785,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.275879137765614,
1.0,0.02631578947368421,12.0,12.0,11.0,0.0,0.12353561077233248,0.2134914751667902,9.416666666666666,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8160598292795298,
1.0,0.02631578947368421,12.0,12.0,11.0,0.0,0.12353561077233248,0.2134914751667902,9.416666666666668,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.323804165293044,
1.0,0.02631578947368421,12.0,12.0,11.0,0.0,0.12353561077233248,0.2134914751667902,9.416666666666668,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3594907975984571,
1.0,0.05263157894736842,12.0,12.0,11.5,0.0,0.26955991444284777,0.30934479054779807,12.583333333333334,0.09388335704125178,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.05,0.0,0.0,1.0,0.0,-0.20320311567764274,
1.0,0.02631578947368421,12.0,12.0,12.0,0.0,0.14602431368730873,0.2076423936553713,9.45,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6358047988522636,
1.0,0.02631578947368421,2.0,2.0,12.0,0.0,0.14602431368730873,0.2076423936553713,9.45,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.7310434766676717,


