degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.14285714285714285,4.0,1.0,1.0,0.8620067027323832,0.0055699821994575315,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7977009822783869,
10.0,0.34285714285714286,4.0,1.0,1.4166666666666667,0.9219544457292888,0.5557717876662565,0.3598639455782313,16.16666666666667,0.284873949579832,0.0,0.0,1.0,0.0,1.0,1.0,10.0,2.0,12.0,0.0,0.03773584905660377,0.0,0.0,1.0,0.0,0.7254128597660318,
3.0,0.2857142857142857,4.0,2.0,1.5,0.9428090415820634,0.3910305704664027,0.32857142857142857,14.833333333333334,0.23781512605042018,0.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,10.0,0.0,0.046511627906976744,0.0,0.0,1.0,0.0,-0.46702476296918594,
1.0,0.08571428571428572,4.0,4.0,2.6666666666666665,0.0,0.17845606182348267,0.2519047619047619,10.166666666666668,0.020168067226890758,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,0.0,0.25,0.0,0.0,1.0,0.0,-0.2938017419300766,
1.0,0.02857142857142857,12.0,12.0,4.0,0.0,0.0859410069213097,0.23616071428571428,8.833333333333332,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4836303030774224,
1.0,0.05714285714285714,12.0,12.0,1.0,0.0,0.0001655564906401141,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.7035911389733664,
4.0,0.05714285714285714,12.0,1.0,1.0,4.6097722286464435,0.0001655564906401141,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.33452780983313485,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.0024909237165275915,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.032714827044788286,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.0024909237165275915,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22164403036637847,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.0024909237165275915,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7945563640750409,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.0024909237165275915,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10106897618265796,
