degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.14285714285714285,2.0,1.0,1.0,0.4714045207910317,0.004913325514773011,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5395531951788418,
11.0,0.34285714285714286,2.0,1.0,1.3333333333333333,0.4810456929208347,0.5358664557355828,0.3435064935064935,15.916666666666668,0.2949579831932773,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,12.0,0.0,0.07317073170731707,0.0,0.0,1.0,0.0,0.5183234487677222,
1.0,0.3142857142857143,2.0,2.0,1.3636363636363635,0.0,0.459838827532935,0.32857142857142857,15.250000000000004,0.273109243697479,0.0,0.0,2.0,1.0,1.0,1.0,1.0,2.0,11.0,0.0,0.08108108108108109,0.0,0.0,1.0,0.0,0.3793334943938986,
1.0,0.02857142857142857,2.0,2.0,2.0,0.0,0.03398148539628048,0.17175324675324674,7.050000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3239573769132245,
2.0,0.02857142857142857,12.0,11.0,2.0,0.5,0.03919639523235315,0.17574750830564784,7.183333333333334,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3922471759112974,
1.0,0.05714285714285714,12.0,12.0,1.0,0.0,0.00014603869464386665,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8992238025776319,
1.0,0.05714285714285714,12.0,12.0,1.0,0.0,0.00014603869464386665,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.689529420188016,
2.0,0.02857142857142857,12.0,1.0,5.0,5.5,0.002197263584246315,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2903906850089434,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.002197263584246315,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.34394638977787184,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.002197263584246315,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8043244575540612,
2.0,0.02857142857142857,12.0,11.0,5.0,0.5,0.002197263584246315,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9311957915792646,
2.0,0.02857142857142857,12.0,11.0,5.0,0.5,0.002197263584246315,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5593853927393084,
1.0,0.05714285714285714,12.0,12.0,11.5,0.0,0.25981033304855794,0.32857142857142857,12.166666666666668,0.06162464985994398,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.10526315789473684,0.0,0.0,1.0,0.0,0.9748632674136714,
1.0,0.02857142857142857,12.0,12.0,12.0,0.0,0.1395684227478004,0.22900432900432902,9.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.079024403890057,
1.0,0.02857142857142857,12.0,12.0,12.0,0.0,0.1395684227478004,0.22900432900432902,9.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7964619755735647,
1.0,0.05714285714285714,12.0,12.0,6.5,0.0,0.14976886160815037,0.23616071428571428,10.033333333333333,0.03697478991596639,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.53741684463357,
1.0,0.02857142857142857,11.0,11.0,12.0,0.0,0.1395684227478004,0.22900432900432902,9.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6040951109684012,
1.0,0.02857142857142857,11.0,11.0,12.0,0.0,0.1395684227478004,0.22900432900432902,9.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.41046861202376506,
1.0,0.05714285714285714,11.0,11.0,11.5,0.0,0.25981033304855794,0.32857142857142857,12.166666666666668,0.06162464985994398,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.10526315789473684,0.0,0.0,1.0,0.0,-1.0368693754718397,
1.0,0.05714285714285714,11.0,11.0,11.5,0.0,0.25981033304855794,0.32857142857142857,12.166666666666668,0.06162464985994398,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.10526315789473684,0.0,0.0,1.0,0.0,-1.8161946944288883,
1.0,0.02857142857142857,11.0,11.0,12.0,0.0,0.1395684227478004,0.22900432900432902,9.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5297122517083596,
1.0,0.02857142857142857,11.0,11.0,12.0,0.0,0.1395684227478004,0.22900432900432902,9.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4758425581338521,
2.0,0.02857142857142857,11.0,1.0,12.0,5.0,0.1395684227478004,0.22900432900432902,9.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.621676249778467,
