degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
14.0,0.1282051282051282,3.0,1.0,1.0,0.5890150893739515,0.00392501996225925,0.1282051282051282,5.0,0.013495276653171389,0.0,0.0,1.0,1.0,1.0,1.0,14.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5180730274371097,
11.0,0.358974358974359,2.0,1.0,1.2857142857142858,0.4453617714151233,0.611797946111399,0.3738461538461539,18.833333333333332,0.336707152496626,0.0,0.0,1.0,2.0,1.0,1.0,11.0,2.0,14.0,0.0,0.0196078431372549,0.0,0.0,1.0,0.0,-0.29550835483665877,
3.0,0.28205128205128205,3.0,1.0,1.2727272727272727,0.816496580927726,0.34347225596700753,0.3222811671087533,16.583333333333336,0.25978407557354927,0.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,11.0,0.0,0.034482758620689655,0.0,0.0,1.0,0.0,0.4338954460484307,
1.0,0.07692307692307693,3.0,3.0,2.0,0.0,0.08319503038122984,0.2596153846153846,11.500000000000002,0.05128205128205126,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8493529469890968,
2.0,0.02564102564102564,14.0,11.0,3.0,1.5,0.0484930331092719,0.19885433715220951,8.850000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6002166517704769,
1.0,0.05128205128205128,14.0,14.0,1.0,0.0,0.00011666330472426304,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6536408895071345,
3.0,0.05128205128205128,14.0,1.0,1.0,5.715476066494082,0.00011666330472426304,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8537761652832084,
1.0,0.02564102564102564,14.0,14.0,5.0,0.0,0.0017552884303271182,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2704309217215106,
1.0,0.02564102564102564,14.0,14.0,5.0,0.0,0.0017552884303271182,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.287429202454394,
2.0,0.02564102564102564,14.0,11.0,5.0,1.5,0.0017552884303271182,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04555641814671314,
1.0,0.02564102564102564,14.0,14.0,5.0,0.0,0.0017552884303271182,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2178609375421305,
1.0,0.02564102564102564,14.0,14.0,5.0,0.0,0.0017552884303271182,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4352003059550629,
1.0,0.05128205128205128,14.0,14.0,12.5,0.0,0.24489615598145317,0.33379120879120877,13.916666666666668,0.08636977058029693,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.045454545454545456,0.0,0.0,1.0,0.0,0.39768890770280807,
1.0,0.02564102564102564,14.0,14.0,14.0,0.0,0.1554879907005442,0.24595141700404857,11.000000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9311702959900664,
1.0,0.07692307692307693,14.0,14.0,6.0,0.0,0.1892974878005715,0.27488687782805427,12.833333333333334,0.07557354925775976,1.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7306059183704661,
1.0,0.02564102564102564,14.0,14.0,14.0,0.0,0.1554879907005442,0.24595141700404857,11.000000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35128647594026746,
1.0,0.02564102564102564,14.0,14.0,14.0,0.0,0.1554879907005442,0.24595141700404857,11.000000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4412326620708587,
1.0,0.05128205128205128,14.0,14.0,12.5,0.0,0.24489615598145317,0.33379120879120877,13.916666666666668,0.08636977058029693,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.045454545454545456,0.0,0.0,1.0,0.0,0.32481228900185743,
1.0,0.02564102564102564,11.0,11.0,14.0,0.0,0.1554879907005442,0.24595141700404857,11.000000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3701602561332538,
1.0,0.02564102564102564,11.0,11.0,14.0,0.0,0.1554879907005442,0.24595141700404857,11.000000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5002133783548965,
1.0,0.02564102564102564,11.0,11.0,14.0,0.0,0.1554879907005442,0.24595141700404857,11.000000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9681951091069388,
1.0,0.02564102564102564,11.0,11.0,14.0,0.0,0.1554879907005442,0.24595141700404857,11.000000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.16316168519584692,
1.0,0.02564102564102564,11.0,11.0,14.0,0.0,0.1554879907005442,0.24595141700404857,11.000000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6477123004438937,
1.0,0.02564102564102564,11.0,11.0,14.0,0.0,0.1554879907005442,0.24595141700404857,11.000000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6167595932162969,
1.0,0.02564102564102564,11.0,11.0,14.0,0.0,0.1554879907005442,0.24595141700404857,11.000000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12666660041257602,
1.0,0.02564102564102564,11.0,11.0,14.0,0.0,0.1554879907005442,0.24595141700404857,11.000000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6171254662119254,
2.0,0.02564102564102564,11.0,3.0,11.0,4.0,0.0894081712328147,0.22252747252747254,10.116666666666665,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4903972890147394,
1.0,0.02564102564102564,3.0,3.0,11.0,0.0,0.0894081712328147,0.22252747252747254,10.116666666666665,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.9017589673665638,


