degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
14.0,0.13157894736842105,4.0,1.0,1.0,0.8112726208286104,0.0029092845974626326,0.13157894736842105,5.0,0.01422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,14.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.006370629614532972,
11.0,0.3684210526315789,4.0,1.0,1.3571428571428572,0.8907235428302466,0.5756623724150223,0.3784994400895857,18.499999999999996,0.3183973447131342,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,14.0,0.0,0.04838709677419355,0.0,0.0,1.0,0.0,1.7514405394906878,
3.0,0.2894736842105263,4.0,1.0,1.5454545454545454,1.247219128924647,0.39191842012014766,0.3356504468718967,16.5,0.24348032242769085,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,11.0,0.0,0.07142857142857142,0.0,0.0,1.0,0.0,1.1294471016531227,
1.0,0.07894736842105263,4.0,4.0,2.3333333333333335,0.0,0.10863875270222938,0.2578184591914569,11.166666666666668,0.04125177809388336,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,-0.6338129479183715,
1.0,0.02631578947368421,14.0,14.0,4.0,0.0,0.07066120578348162,0.24369142033165103,9.833333333333334,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.28431007781907275,
4.0,0.05263157894736842,14.0,1.0,1.0,5.402545696243577,8.647261893873901e-05,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0951977452088884,
1.0,0.05263157894736842,14.0,14.0,1.0,0.0,8.647261893873901e-05,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5949600812372144,
1.0,0.02631578947368421,14.0,14.0,5.0,0.0,0.0013010465280578235,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14628344594478765,
1.0,0.02631578947368421,14.0,14.0,5.0,0.0,0.0013010465280578235,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0929319410754514,
1.0,0.02631578947368421,14.0,14.0,5.0,0.0,0.0013010465280578235,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.45725181428452566,
