degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
13.0,0.13157894736842105,2.0,1.0,1.0,0.4213250442347432,0.005215942564968166,0.13157894736842105,5.0,0.01422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.42096811011341656,
11.0,0.3421052631578947,2.0,1.0,1.2307692307692308,0.4453617714151233,0.5842832965962573,0.3356504468718967,17.45,0.33214793741109533,0.0,0.0,1.0,2.0,1.0,1.0,11.0,2.0,13.0,0.0,0.02857142857142857,0.0,0.0,1.0,0.0,0.8474427393682616,
2.0,0.2894736842105263,2.0,1.0,1.2727272727272727,0.5,0.396100737691364,0.32344497607655504,16.250000000000004,0.3093883357041252,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,11.0,0.0,0.034482758620689655,0.0,0.0,1.0,0.0,0.1130160805051835,
1.0,0.05263157894736842,2.0,2.0,1.5,0.0,0.03339438383258445,0.17969165337586393,8.450000000000001,0.03556187766714083,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7782970202821214,
2.0,0.02631578947368421,13.0,11.0,2.0,1.0,0.04331795943939832,0.1761334028139656,7.85952380952381,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0017485571302354,
1.0,0.05263157894736842,13.0,13.0,1.0,0.0,0.0001550333763222126,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7641910814408992,
1.0,0.05263157894736842,13.0,13.0,1.0,0.0,0.0001550333763222126,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2106621384781644,
2.0,0.02631578947368421,13.0,1.0,5.0,6.0,0.0023325954327807954,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3066811004184717,
1.0,0.02631578947368421,13.0,13.0,5.0,0.0,0.0023325954327807954,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.515974499496019,
1.0,0.02631578947368421,13.0,13.0,5.0,0.0,0.0023325954327807954,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0806212480452313,
1.0,0.02631578947368421,13.0,13.0,5.0,0.0,0.0023325954327807954,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0419489113368363,
