degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
16.0,0.1282051282051282,3.0,1.0,1.0,0.582961190818051,0.002094245816399594,0.1282051282051282,5.0,0.013495276653171389,0.0,0.0,1.0,0.0,1.0,1.0,16.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.7330879308375287,
11.0,0.41025641025641024,3.0,1.0,1.3125,0.642824346533225,0.63261713533886,0.40635451505016723,20.166666666666668,0.37044534412955465,0.0,0.0,1.0,2.0,1.0,1.0,11.0,2.0,16.0,0.0,0.041666666666666664,0.0,0.0,1.0,0.0,1.7405453993130728,
1.0,0.28205128205128205,2.0,2.0,1.3636363636363635,0.0,0.3122627673655784,0.3222811671087533,16.583333333333336,0.24628879892037786,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,11.0,0.0,0.08108108108108109,0.0,0.0,1.0,0.0,-0.2505669474973644,
1.0,0.02564102564102564,3.0,3.0,2.0,0.0,0.03789158204936827,0.19471153846153846,8.599999999999998,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.134351510899942,
1.0,0.02564102564102564,16.0,16.0,3.0,0.0,0.0573977426793178,0.23964497041420116,9.916666666666668,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5075600722853664,
1.0,0.05128205128205128,16.0,16.0,1.0,0.0,6.224723445877881e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.467783934807772,
3.0,0.05128205128205128,16.0,1.0,1.0,6.236095644623236,6.224723445877881e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.662443356369866,
1.0,0.02564102564102564,16.0,16.0,5.0,0.0,0.0009365571352842904,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7941675020262564,
2.0,0.02564102564102564,16.0,11.0,5.0,2.5,0.0009365571352842904,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4030587057288828,
1.0,0.02564102564102564,16.0,16.0,5.0,0.0,0.0009365571352842904,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.15776052947518515,
1.0,0.02564102564102564,16.0,16.0,5.0,0.0,0.0009365571352842904,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.26426339402666155,
2.0,0.02564102564102564,16.0,1.0,5.0,7.5,0.0009365571352842904,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0451858152689466,
2.0,0.02564102564102564,16.0,11.0,16.0,2.5,0.14975011325345913,0.2596153846153846,11.500000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.43948568804625693,
1.0,0.02564102564102564,16.0,16.0,16.0,0.0,0.14975011325345913,0.2596153846153846,11.500000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.06625312948773573,
1.0,0.07692307692307693,16.0,16.0,9.333333333333334,0.0,0.2385896546281576,0.3594674556213018,14.833333333333334,0.09581646423751687,1.0,1.0,2.0,3.0,0.0,0.0,1.0,2.0,3.0,0.0,0.041666666666666664,0.0,0.0,1.0,0.0,-0.05848335270622611,
1.0,0.02564102564102564,16.0,16.0,16.0,0.0,0.14975011325345913,0.2596153846153846,11.500000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6208555122972049,
1.0,0.05128205128205128,16.0,16.0,13.5,0.0,0.22489902944792353,0.34615384615384615,14.166666666666668,0.06072874493927125,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.08695652173913043,0.0,0.0,1.0,0.0,0.0306598955742768,
