degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.13513513513513514,4.0,1.0,1.0,0.8498365855987975,0.007500675546392411,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4955126780581491,
12.0,0.32432432432432434,4.0,1.0,1.3333333333333333,0.8498365855987975,0.4924818724274844,0.35191441441441446,16.833333333333336,0.29504504504504503,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,12.0,0.0,0.023255813953488372,0.0,0.0,1.0,0.0,-0.29767326811957256,
1.0,0.32432432432432434,4.0,4.0,1.3333333333333333,0.0,0.4924818724274844,0.35191441441441446,16.833333333333332,0.29504504504504503,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,12.0,0.0,0.023255813953488372,0.0,0.0,1.0,0.0,-0.424909783158598,
1.0,0.02702702702702703,4.0,4.0,4.0,0.0,0.07992668124300234,0.2413127413127413,9.499999999999998,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4343864682465044,
2.0,0.02702702702702703,12.0,12.0,4.0,0.0,0.07992668124300234,0.2413127413127413,9.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.167205372339896,
1.0,0.05405405405405406,12.0,12.0,1.0,0.0,0.00029884767961467474,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0999325898275305,
4.0,0.05405405405405406,12.0,1.0,1.0,5.5,0.00029884767961467474,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6562768657535885,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.0033545734855724846,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.39224687867374963,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.0033545734855724846,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4052224364222652,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.0033545734855724846,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5933124128281094,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.0033545734855724846,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.025166451345221,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.0033545734855724846,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8267911701999411,
1.0,0.05405405405405406,12.0,12.0,12.0,0.0,0.261332412758373,0.33783783783783783,13.166666666666668,0.09084084084084083,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.047619047619047616,0.0,0.0,1.0,0.0,0.7491791307470522,
1.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.13066622478340373,0.23460960960960958,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9282396312219819,
1.0,0.10810810810810811,12.0,12.0,6.5,0.0,0.3037530292536955,0.36721504112808456,14.5,0.1614114114114114,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.015384615384615385,0.0,0.0,1.0,0.0,-0.6364078681828446,
1.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.13066622478340373,0.23460960960960958,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.29749578814418837,
1.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.13066622478340373,0.23460960960960958,10.000000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1588304667480334,
1.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.13066622478340373,0.23460960960960958,10.000000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.90127098682314,
1.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.13066622478340373,0.23460960960960958,10.000000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.42745263668770633,
1.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.13066622478340373,0.23460960960960958,10.000000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7254258867752033,
1.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.13066622478340373,0.23460960960960958,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.270540516500034,
1.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.13066622478340373,0.23460960960960958,10.000000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0399414205915387,
1.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.13066622478340373,0.23460960960960958,10.000000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9724686389739801,
1.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.13066622478340373,0.23460960960960958,10.000000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.33727973949221457,
1.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.13066622478340373,0.23460960960960958,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.38766029665076507,
1.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.13066622478340373,0.23460960960960958,10.000000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.702657268795311,


