degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
11.0,0.14285714285714285,4.0,1.0,1.0,0.8813963377120598,0.009483966086066874,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5848611792524807,
11.0,0.3142857142857143,4.0,1.0,1.3636363636363635,0.8907235428302467,0.4741876463836979,0.3435064935064935,15.500000000000002,0.2745098039215686,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,11.0,0.0,0.02564102564102564,0.0,0.0,1.0,0.0,-0.5367286058401661,
2.0,0.3142857142857143,4.0,2.0,1.4545454545454546,1.0,0.49768798687325677,0.3435064935064935,15.500000000000002,0.26610644257703087,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.041666666666666664,0.0,0.0,1.0,0.0,-1.3200889992044471,
1.0,0.05714285714285714,4.0,4.0,3.0,0.0,0.1341735277827338,0.24377880184331796,9.5,0.0072829131652661075,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.9753768318770815,
1.0,0.02857142857142857,11.0,11.0,4.0,0.0,0.0878102276313322,0.23616071428571428,8.833333333333332,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8018959478840171,
1.0,0.05714285714285714,11.0,11.0,1.0,0.0,0.0003778674655149622,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.980486273746765,
4.0,0.05714285714285714,11.0,1.0,1.0,4.763139720814412,0.0003778674655149622,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9124067094561363,
1.0,0.02857142857142857,11.0,11.0,5.0,0.0,0.004241572772160562,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7062048257743818,
1.0,0.02857142857142857,11.0,11.0,5.0,0.0,0.004241572772160562,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.20645614600723133,
1.0,0.02857142857142857,11.0,11.0,5.0,0.0,0.004241572772160562,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.933685650683515,
2.0,0.02857142857142857,11.0,11.0,5.0,0.0,0.004241572772160562,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0054892445636376,
1.0,0.02857142857142857,11.0,11.0,5.0,0.0,0.004241572772160562,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.073846920156931,
1.0,0.02857142857142857,11.0,11.0,11.0,0.0,0.1292091712022905,0.22900432900432902,9.250000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5592501065527623,
1.0,0.02857142857142857,11.0,11.0,11.0,0.0,0.1292091712022905,0.22900432900432902,9.250000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5689855718370984,
1.0,0.11428571428571428,11.0,11.0,6.25,0.0,0.32484640962894046,0.3598639455782313,13.5,0.1492997198879552,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.03278688524590164,0.0,0.0,1.0,0.0,0.5071960716819767,
1.0,0.02857142857142857,11.0,11.0,11.0,0.0,0.1292091712022905,0.22900432900432902,9.250000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8281200271582203,
1.0,0.02857142857142857,11.0,11.0,11.0,0.0,0.1292091712022905,0.22900432900432902,9.250000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7793860260675727,
1.0,0.02857142857142857,11.0,11.0,11.0,0.0,0.1292091712022905,0.22900432900432902,9.250000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.23672331764668936,
1.0,0.05714285714285714,11.0,11.0,11.0,0.0,0.26446063818551596,0.32857142857142857,12.166666666666668,0.08123249299719888,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.05263157894736842,0.0,0.0,1.0,0.0,0.34160394008800804,
1.0,0.02857142857142857,11.0,11.0,11.0,0.0,0.1292091712022905,0.22900432900432902,9.250000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5509530727376222,
1.0,0.02857142857142857,11.0,11.0,11.0,0.0,0.1292091712022905,0.22900432900432902,9.250000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9505450026087372,
2.0,0.02857142857142857,11.0,2.0,11.0,4.5,0.1292091712022905,0.22900432900432902,9.250000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.040583622532570196,
1.0,0.02857142857142857,11.0,11.0,11.0,0.0,0.1292091712022905,0.22900432900432902,9.250000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3677455812163015,
1.0,0.02857142857142857,11.0,11.0,11.0,0.0,0.13525151352435927,0.22900432900432902,9.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4481452620455375,


