degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
15.0,0.13157894736842105,3.0,1.0,1.0,0.6110100926607788,0.0018223618980729073,0.13157894736842105,5.0,0.01422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,15.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4116612256447167,
12.0,0.39473684210526316,3.0,1.0,1.4,0.6454972243679028,0.574699892981924,0.3784994400895857,18.916666666666664,0.3150782361308678,0.0,0.0,1.0,0.0,1.0,1.0,12.0,2.0,15.0,0.0,0.09090909090909091,0.0,0.0,1.0,0.0,0.41762732279886605,
2.0,0.3157894736842105,3.0,2.0,1.5,0.5,0.4029807731712453,0.34881320949432404,17.16666666666667,0.27311522048364156,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,12.0,0.0,0.1,0.0,0.0,1.0,0.0,0.9801169750997103,
1.0,0.05263157894736842,2.0,2.0,2.5,0.0,0.09633456770151573,0.24369142033165103,10.25,0.0035561877667140834,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,1.293138397008171,
1.0,0.02631578947368421,15.0,15.0,2.0,0.0,0.023837346200874084,0.17969165337586393,7.866666666666666,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.7324621437609058,
2.0,0.05263157894736842,15.0,12.0,1.0,1.5,5.4166033160858434e-05,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.12371928434708201,
1.0,0.05263157894736842,15.0,15.0,1.0,0.0,5.4166033160858434e-05,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.43303619947781813,
1.0,0.02631578947368421,15.0,15.0,5.0,0.0,0.0008149692960326045,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6475677801013625,
1.0,0.02631578947368421,15.0,15.0,5.0,0.0,0.0008149692960326045,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32419618781949244,
1.0,0.02631578947368421,15.0,15.0,5.0,0.0,0.0008149692960326045,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8441904061503985,
1.0,0.02631578947368421,15.0,15.0,5.0,0.0,0.0008149692960326045,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9728718443902328,
3.0,0.02631578947368421,15.0,2.0,5.0,5.557777333511022,0.0008149692960326045,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8157608751561521,
2.0,0.02631578947368421,15.0,2.0,15.0,6.5,0.13414599327748794,0.24707602339181287,10.866666666666667,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.881102513322214,
2.0,0.05263157894736842,15.0,12.0,13.5,1.5,0.22879961495670106,0.34210526315789475,13.666666666666668,0.04196301564722619,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.13636363636363635,0.0,0.0,1.0,0.0,0.6436393853126026,
