degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
14.0,0.125,3.0,1.0,1.0,0.5890150893739515,0.002540816006081085,0.125,5.0,0.01282051282051282,0.0,0.0,1.0,1.0,1.0,1.0,14.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6434439284584748,
13.0,0.35000000000000003,3.0,1.0,1.2857142857142858,0.6249260311258431,0.5300978359791184,0.343859649122807,18.78333333333333,0.31346153846153846,0.0,0.0,1.0,1.0,1.0,1.0,13.0,2.0,14.0,0.0,0.061224489795918366,0.0,0.0,1.0,0.0,-0.25511621739664886,
2.0,0.325,2.0,1.0,1.3846153846153846,0.5,0.46478914838732516,0.3563636363636363,18.500000000000004,0.3301282051282051,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,13.0,0.0,0.05263157894736842,0.0,0.0,1.0,0.0,0.07810184908432584,
1.0,0.05,3.0,3.0,1.5,0.0,0.03193082561711003,0.19029126213592232,9.2,0.03461538461538462,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.13262770724972694,
2.0,0.025,14.0,13.0,3.0,0.5,0.06340851202481838,0.23614457831325297,10.116666666666667,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.25660072788803734,
3.0,0.05,14.0,1.0,1.0,5.90668171555645,7.552063296898561e-05,0.05,2.0,0.001282051282051282,0.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2941711861483777,
1.0,0.05,14.0,14.0,1.0,0.0,7.552063296898561e-05,0.05,2.0,0.001282051282051282,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2385375429266419,
1.0,0.025,14.0,14.0,5.0,0.0,0.0011362655430921624,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5646741978058485,
1.0,0.025,14.0,14.0,5.0,0.0,0.0011362655430921624,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6797415161160862,
1.0,0.025,14.0,14.0,5.0,0.0,0.0011362655430921624,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5880456479423256,
