degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
16.0,0.1282051282051282,3.0,1.0,1.0,0.6091746465505602,0.0006772176218134419,0.1282051282051282,5.0,0.013495276653171389,0.0,0.0,1.0,1.0,0.0,0.0,16.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7811284767874691,
13.0,0.41025641025641024,3.0,1.0,1.4375,0.6343239424027171,0.5614338755981726,0.3894230769230769,19.916666666666664,0.3178137651821861,0.0,0.0,1.0,2.0,1.0,1.0,13.0,2.0,16.0,0.0,0.11702127659574468,0.0,0.0,1.0,0.0,-0.12131964766817324,
2.0,0.3333333333333333,3.0,2.0,1.5384615384615385,0.5,0.4181564472833955,0.3594674556213018,18.166666666666668,0.27440395861448497,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,13.0,0.0,0.13513513513513514,0.0,0.0,1.0,0.0,-1.0548692329075988,
1.0,0.05128205128205128,2.0,2.0,2.5,0.0,0.08551994524393075,0.24595141700404857,10.583333333333336,0.0029239766081871343,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,0.5723295108655158,
2.0,0.02564102564102564,16.0,13.0,2.0,1.5,0.022097941964396198,0.1832579185520362,8.2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1176744314026101,
1.0,0.05128205128205128,16.0,16.0,1.0,0.0,1.5017045365092801e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9962070526934397,
1.0,0.05128205128205128,16.0,16.0,1.0,0.0,1.5017045365092801e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24001482292893403,
3.0,0.02564102564102564,16.0,2.0,5.0,6.018490028422596,0.00030286315908355466,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.004021365140257599,
1.0,0.02564102564102564,16.0,16.0,5.0,0.0,0.00030286315908355466,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08600053910748419,
1.0,0.02564102564102564,16.0,16.0,5.0,0.0,0.00030286315908355466,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3357113039297321,
2.0,0.02564102564102564,16.0,2.0,5.0,7.0,0.00030286315908355466,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8532333058602485,
