degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
13.0,0.14705882352941177,4.0,1.0,1.0,0.9294650748918902,0.0035453553894000058,0.14705882352941177,5.0,0.017825311942959,0.0,0.0,1.0,0.0,0.0,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17469862348525372,
9.0,0.38235294117647056,4.0,1.0,1.5384615384615385,1.0540925533894598,0.5880282463089286,0.38473767885532595,16.5,0.28960190136660735,0.0,0.0,1.0,1.0,1.0,1.0,9.0,2.0,13.0,0.0,0.07692307692307693,0.0,0.0,1.0,0.0,0.7566728381441253,
3.0,0.2647058823529412,4.0,2.0,1.6666666666666667,0.816496580927726,0.33382283058397133,0.31633986928104574,13.833333333333336,0.2024361259655377,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,9.0,0.0,0.09090909090909091,0.0,0.0,1.0,0.0,0.5049374740262051,
1.0,0.08823529411764705,4.0,4.0,3.0,0.0,0.19613150135827057,0.24974200206398348,9.833333333333334,0.008853238265002972,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.5,0.0,0.0,1.0,0.0,0.008798544986383139,
2.0,0.029411764705882353,13.0,9.0,4.0,2.0,0.07573587606509596,0.2333654773384764,8.499999999999998,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4652065882991506,
1.0,0.058823529411764705,13.0,13.0,1.0,0.0,0.0001053785407785046,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5781194427113009,
4.0,0.058823529411764705,13.0,1.0,1.0,4.769696007084728,0.0001053785407785046,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3204955794220316,
1.0,0.029411764705882353,13.0,13.0,5.0,0.0,0.0015855005468124247,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.35753327995532214,
1.0,0.029411764705882353,13.0,13.0,5.0,0.0,0.0015855005468124247,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.020766317030419017,
1.0,0.029411764705882353,13.0,13.0,5.0,0.0,0.0015855005468124247,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2696266282160502,
1.0,0.029411764705882353,13.0,13.0,5.0,0.0,0.0015855005468124247,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0063446320071443,
1.0,0.029411764705882353,13.0,13.0,5.0,0.0,0.0015855005468124247,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.202197836052964,
1.0,0.058823529411764705,13.0,13.0,11.0,0.0,0.2314946708827197,0.3235294117647059,11.666666666666666,0.04408793820558525,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,-2.128927457678186,
1.0,0.029411764705882353,13.0,13.0,13.0,0.0,0.14723424020630246,0.24543610547667344,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.033447751702260636,
2.0,0.11764705882352941,13.0,3.0,6.5,5.0,0.2997640679374094,0.35588235294117654,13.0,0.09691027926322043,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.08196721311475409,0.0,0.0,1.0,0.0,0.03322026143526606,
3.0,0.029411764705882353,13.0,3.0,13.0,4.109609335312651,0.14723424020630246,0.24543610547667344,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.020427434379589125,
1.0,0.029411764705882353,13.0,13.0,13.0,0.0,0.14723424020630246,0.24543610547667344,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.40199634776202897,
1.0,0.029411764705882353,9.0,9.0,13.0,0.0,0.14723424020630246,0.24543610547667344,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.8709777618675878,
1.0,0.029411764705882353,9.0,9.0,13.0,0.0,0.14723424020630246,0.24543610547667344,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7133760124240045,
1.0,0.029411764705882353,9.0,9.0,13.0,0.0,0.14723424020630246,0.24543610547667344,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7715103536366653,
1.0,0.029411764705882353,9.0,9.0,13.0,0.0,0.14723424020630246,0.24543610547667344,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5705323857885586,
1.0,0.029411764705882353,9.0,9.0,13.0,0.0,0.14723424020630246,0.24543610547667344,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.505266759184656,
1.0,0.058823529411764705,9.0,9.0,8.0,0.0,0.19646779228642614,0.2542016806722689,10.166666666666666,0.006298276886512177,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.16666666666666666,0.0,0.0,1.0,0.0,1.2100238811232704,


