degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
10.0,0.14705882352941177,2.0,1.0,1.0,0.45825756949558394,0.00868467760362709,0.14705882352941177,5.0,0.017825311942959,0.0,0.0,1.0,1.0,0.0,0.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5579383509593077,
11.0,0.29411764705882354,2.0,1.0,1.3,0.4810456929208347,0.426025199440756,0.31633986928104574,14.250000000000002,0.27183600713012473,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,10.0,0.0,0.038461538461538464,0.0,0.0,1.0,0.0,0.1230009562460841,
2.0,0.3235294117647059,2.0,2.0,1.3636363636363635,0.0,0.5546408055634594,0.33105335157318744,14.91666666666667,0.2905525846702317,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.05263157894736842,0.0,0.0,1.0,0.0,-0.24924172523977067,
1.0,0.058823529411764705,2.0,2.0,2.0,0.0,0.1013697505996915,0.1757443718228032,7.5166666666666675,0.00089126559714795,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.011010418082868156,
2.0,0.029411764705882353,11.0,10.0,2.0,0.5,0.03667347488822861,0.1674740484429066,6.716666666666667,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3853613844488002,
1.0,0.058823529411764705,10.0,10.0,1.0,0.0,0.000258134531657449,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4243389824407333,
1.0,0.058823529411764705,10.0,10.0,1.0,0.0,0.000258134531657449,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.22841132304122164,
2.0,0.029411764705882353,10.0,1.0,5.0,4.5,0.0038838309780195686,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6665938266056781,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.0038838309780195686,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.141164550284209,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.0038838309780195686,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9259844291655024,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.0038838309780195686,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6537581327873372,
2.0,0.029411764705882353,11.0,10.0,5.0,0.5,0.0038838309780195686,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3019299292023203,
1.0,0.058823529411764705,10.0,10.0,10.5,0.0,0.27361214700783526,0.3235294117647059,11.666666666666666,0.09803921568627451,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.05555555555555555,0.0,0.0,1.0,0.0,2.0766840554025547,
1.0,0.029411764705882353,10.0,10.0,10.0,0.0,0.11960707839571558,0.21568627450980393,8.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.23170254948410177,
1.0,0.029411764705882353,11.0,11.0,10.0,0.0,0.11960707839571558,0.21568627450980393,8.616666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7861272718077347,
1.0,0.058823529411764705,11.0,11.0,5.5,0.0,0.12994890831412514,0.2224264705882353,9.283333333333333,0.0374331550802139,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.23521296830833405,
1.0,0.029411764705882353,11.0,11.0,10.0,0.0,0.11960707839571558,0.21568627450980393,8.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5968446540122245,
1.0,0.029411764705882353,11.0,11.0,10.0,0.0,0.11960707839571558,0.21568627450980393,8.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4966519676494884,
1.0,0.029411764705882353,11.0,11.0,10.0,0.0,0.11960707839571558,0.21568627450980393,8.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6471903438289052,
1.0,0.058823529411764705,11.0,11.0,10.5,0.0,0.27361214700783526,0.3235294117647059,11.666666666666666,0.09803921568627451,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.05555555555555555,0.0,0.0,1.0,0.0,-0.5579730086692661,
1.0,0.029411764705882353,11.0,11.0,10.0,0.0,0.11960707839571558,0.21568627450980393,8.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5469447197196179,
2.0,0.029411764705882353,11.0,2.0,10.0,4.5,0.11960707839571558,0.21568627450980393,8.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6269922149692024,
2.0,0.029411764705882353,11.0,2.0,11.0,4.5,0.15400508178157699,0.2224264705882353,8.866666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.44458503253379567,


