degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
10.0,0.14705882352941177,3.0,1.0,1.0,0.66332495807108,0.0054062880896006,0.14705882352941177,5.0,0.017825311942959,0.0,0.0,1.0,0.0,0.0,0.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.01673014212729854,
12.0,0.29411764705882354,3.0,1.0,1.4,0.6400954789890506,0.4145231894241899,0.31633986928104574,14.25,0.22905525846702315,0.0,0.0,1.0,2.0,1.0,1.0,12.0,2.0,10.0,0.0,0.09090909090909091,0.0,0.0,1.0,0.0,-1.8871870069139831,
1.0,0.3529411764705882,2.0,2.0,1.4166666666666667,0.0,0.5675581338394061,0.36500754147812975,15.833333333333336,0.29679144385026734,0.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,12.0,0.0,0.057692307692307696,0.0,0.0,1.0,0.0,0.5557223416727999,
1.0,0.029411764705882353,3.0,3.0,2.0,0.0,0.042263761420320484,0.18019359642591215,7.066666666666667,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.13604863545753568,
2.0,0.029411764705882353,12.0,10.0,3.0,1.0,0.07361513475967393,0.22595704948646125,8.249999999999998,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1097232373120236,
1.0,0.058823529411764705,10.0,10.0,1.0,0.0,0.00016069101326587573,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.3336502027768242,
1.0,0.058823529411764705,10.0,10.0,1.0,0.0,0.00016069101326587573,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3944774996161682,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.0024177188972126906,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.22903324460103117,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.0024177188972126906,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1585620636607769,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.0024177188972126906,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6845045187399611,
