degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.14285714285714285,3.0,1.0,1.0,0.5951190357119042,0.006864113063176457,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,1.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9180929499723607,
10.0,0.34285714285714286,3.0,1.0,1.25,0.6708203932499369,0.5656787816256676,0.3435064935064935,15.916666666666668,0.2957983193277311,0.0,0.0,1.0,1.0,1.0,1.0,10.0,2.0,12.0,0.0,0.03125,0.0,0.0,1.0,0.0,-0.6087745110585644,
2.0,0.2857142857142857,2.0,2.0,1.5,0.0,0.41155089423609587,0.32857142857142857,14.833333333333336,0.2697478991596639,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,10.0,0.0,0.046511627906976744,0.0,0.0,1.0,0.0,-0.17194942413951242,
1.0,0.05714285714285714,3.0,3.0,2.0,0.0,0.07360413743398678,0.17574750830564784,7.666666666666668,0.0008403361344537816,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.1752666850203393,
2.0,0.02857142857142857,12.0,10.0,3.0,1.0,0.07844430016113557,0.22900432900432902,8.58333333333333,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4766946660237475,
3.0,0.05714285714285714,12.0,1.0,1.0,4.784233364802441,0.00020402192132806693,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6621438130685866,
1.0,0.05714285714285714,12.0,12.0,1.0,0.0,0.00020402192132806693,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6515734770651519,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.0030696654692466143,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.06571417962103034,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.0030696654692466143,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2348850485278113,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.0030696654692466143,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.6558934861685035,
