degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
11.0,0.14285714285714285,4.0,1.0,1.0,0.8907235428302467,0.008526422949888734,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,1.0,0.0,0.0,11.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9986853573227612,
11.0,0.3142857142857143,4.0,1.0,1.4545454545454546,0.8907235428302467,0.47806710693034987,0.3435064935064935,15.500000000000002,0.26218487394957984,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,11.0,0.0,0.041666666666666664,0.0,0.0,1.0,0.0,-0.3480632119518608,
3.0,0.3142857142857143,4.0,2.0,1.4545454545454546,0.9428090415820634,0.47806710693035,0.3435064935064935,15.500000000000004,0.26218487394957984,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,11.0,0.0,0.041666666666666664,0.0,0.0,1.0,0.0,2.5660436830794393,
1.0,0.08571428571428572,4.0,4.0,2.6666666666666665,0.0,0.1826773648057361,0.2519047619047619,10.166666666666668,0.020168067226890758,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.25,0.0,0.0,1.0,0.0,-1.0173446236312638,
2.0,0.02857142857142857,11.0,11.0,4.0,0.0,0.08794375799727736,0.23616071428571428,8.83333333333333,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6764947550277107,
1.0,0.05714285714285714,11.0,11.0,1.0,0.0,0.0003397162959825819,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5385670529573507,
1.0,0.05714285714285714,11.0,11.0,1.0,0.0,0.0003397162959825819,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.06528176515814427,
1.0,0.02857142857142857,11.0,11.0,5.0,0.0,0.0038133248368849115,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7645612147304659,
1.0,0.02857142857142857,11.0,11.0,5.0,0.0,0.0038133248368849115,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.40377153897625406,
1.0,0.02857142857142857,11.0,11.0,5.0,0.0,0.0038133248368849115,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8501778699153747,
1.0,0.02857142857142857,11.0,11.0,5.0,0.0,0.0038133248368849115,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1256389282611683,
4.0,0.02857142857142857,11.0,1.0,5.0,4.55521678957215,0.0038133248368849115,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.48842561965704095,
1.0,0.05714285714285714,11.0,11.0,11.0,0.0,0.25689912007871246,0.32857142857142857,12.166666666666666,0.07563025210084034,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.05263157894736842,0.0,0.0,1.0,0.0,0.2790178254234658,
2.0,0.02857142857142857,11.0,3.0,11.0,4.0,0.12844958096042383,0.22900432900432902,9.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5102883153143969,
1.0,0.02857142857142857,11.0,11.0,11.0,0.0,0.12844958096042383,0.22900432900432902,9.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3120059043025385,
1.0,0.02857142857142857,11.0,11.0,11.0,0.0,0.12844958096042383,0.22900432900432902,9.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32535142597379185,
1.0,0.02857142857142857,11.0,11.0,11.0,0.0,0.12844958096042383,0.22900432900432902,9.250000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4219198241662734,
1.0,0.02857142857142857,11.0,11.0,11.0,0.0,0.12844958096042383,0.22900432900432902,9.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.568673478384386,
1.0,0.02857142857142857,11.0,11.0,11.0,0.0,0.12844958096042383,0.22900432900432902,9.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0153704093543765,
