degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
13.0,0.13157894736842105,3.0,1.0,1.0,0.6056929133855238,0.004372577375899801,0.13157894736842105,5.0,0.01422475106685633,0.0,0.0,1.0,1.0,0.0,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9795612215716146,
12.0,0.3421052631578947,2.0,1.0,1.3076923076923077,0.4330127018922193,0.5454104210069568,0.36305048335123524,17.833333333333332,0.3183973447131341,0.0,0.0,1.0,2.0,1.0,1.0,12.0,2.0,13.0,0.0,0.02127659574468085,0.0,0.0,1.0,0.0,0.3979907921911866,
2.0,0.3157894736842105,3.0,2.0,1.25,0.5,0.44194033447861086,0.3356504468718967,16.916666666666668,0.28425794215267897,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,12.0,0.0,0.03125,0.0,0.0,1.0,0.0,1.3117214552406107,
1.0,0.05263157894736842,3.0,3.0,2.5,0.0,0.08099589310046278,0.25055596738324687,10.500000000000002,0.017543859649122813,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6969955019846377,
2.0,0.02631578947368421,13.0,12.0,3.0,0.5,0.04521324547147389,0.1912846632710809,8.383333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.04554836981412188,
1.0,0.05263157894736842,13.0,13.0,1.0,0.0,0.00012996604647620463,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.23182360813757674,
1.0,0.05263157894736842,13.0,13.0,1.0,0.0,0.00012996604647620463,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6185847560229433,
1.0,0.02631578947368421,13.0,13.0,5.0,0.0,0.001955438329594942,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.183826447024056,
1.0,0.02631578947368421,13.0,13.0,5.0,0.0,0.001955438329594942,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9369159703265775,
3.0,0.02631578947368421,13.0,1.0,5.0,5.436502143433364,0.001955438329594942,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.49926635069172004,
1.0,0.02631578947368421,13.0,13.0,5.0,0.0,0.001955438329594942,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9189967018801231,
1.0,0.02631578947368421,13.0,13.0,5.0,0.0,0.001955438329594942,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7460990057589135,
1.0,0.05263157894736842,13.0,13.0,12.5,0.0,0.25628279277061783,0.34210526315789475,13.666666666666668,0.09293504030346139,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.045454545454545456,0.0,0.0,1.0,0.0,1.0882815571578426,
