degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
14.0,0.1282051282051282,2.0,1.0,1.0,0.41032590332414487,0.002755342346721477,0.1282051282051282,5.0,0.013495276653171389,0.0,0.0,1.0,0.0,0.0,0.0,14.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3173331055652002,
11.0,0.358974358974359,2.0,1.0,1.2142857142857142,0.4453617714151233,0.6165530094657009,0.3594674556213018,18.583333333333336,0.3650472334682861,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,14.0,0.0,0.02631578947368421,0.0,0.0,1.0,0.0,-0.6519148614243836,
2.0,0.28205128205128205,2.0,1.0,1.2727272727272727,0.5,0.3407667403282905,0.31153846153846154,16.45,0.2894736842105263,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,11.0,0.0,0.034482758620689655,0.0,0.0,1.0,0.0,-1.3898466950619115,
1.0,0.05128205128205128,2.0,2.0,1.5,0.0,0.0465769261835914,0.19073783359497642,9.05,0.03508771929824561,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.16651835534078,
1.0,0.02564102564102564,14.0,14.0,2.0,0.0,0.02522942066236938,0.16993006993006993,7.7928571428571445,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11973688598238807,
1.0,0.05128205128205128,14.0,14.0,1.0,0.0,6.109867741816696e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.42833834259466347,
2.0,0.05128205128205128,14.0,11.0,1.0,1.5,6.109867741816696e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6146120409084024,
1.0,0.02564102564102564,14.0,14.0,5.0,0.0,0.0012322356368255354,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7137193613484771,
1.0,0.02564102564102564,14.0,14.0,5.0,0.0,0.0012322356368255354,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12941521202775694,
1.0,0.02564102564102564,14.0,14.0,5.0,0.0,0.0012322356368255354,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.6691889368701813,
