degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
9.0,0.15625,4.0,1.0,1.0,0.9558139185602919,0.008896024751383997,0.15625,5.0,0.020161290322580645,0.0,0.0,1.0,1.0,0.0,0.0,9.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4759107466411372,
10.0,0.28125,4.0,1.0,1.5555555555555556,0.9219544457292888,0.45328991996052825,0.3205128205128205,13.166666666666668,0.20866935483870966,0.0,0.0,1.0,1.0,1.0,1.0,10.0,2.0,9.0,0.0,0.08108108108108109,0.0,0.0,1.0,0.0,0.18920552904644708,
2.0,0.3125,4.0,1.0,1.5,1.5,0.5266465916459883,0.33783783783783783,13.833333333333336,0.2348790322580645,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,10.0,0.0,0.07142857142857142,0.0,0.0,1.0,0.0,-0.32851217465147503,
1.0,0.0625,4.0,4.0,2.5,0.0,0.09814903103784042,0.2358490566037736,8.499999999999998,0.038306451612903226,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2689374404246574,
2.0,0.03125,10.0,9.0,4.0,0.5,0.09050363204867756,0.2272727272727273,7.833333333333331,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.27064484090922036,
1.0,0.0625,9.0,9.0,1.0,0.0,0.0002644163995048612,0.0625,2.0,0.0020161290322580645,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02691103618547124,
1.0,0.0625,9.0,9.0,1.0,0.0,0.0002644163995048612,0.0625,2.0,0.0020161290322580645,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.166106661458851,
1.0,0.03125,9.0,9.0,5.0,0.0,0.003978346472668619,0.08680555555555555,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.460504737704727,
1.0,0.03125,9.0,9.0,5.0,0.0,0.003978346472668619,0.08680555555555555,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.487229698362394,
1.0,0.03125,9.0,9.0,5.0,0.0,0.003978346472668619,0.08680555555555555,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3413196306433786,
1.0,0.03125,9.0,9.0,5.0,0.0,0.003978346472668619,0.08680555555555555,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.46239151597053496,
4.0,0.03125,10.0,1.0,5.0,4.031128874149275,0.003978346472668619,0.08680555555555555,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.528001651345635,
2.0,0.0625,10.0,9.0,9.5,0.5,0.2722002727729342,0.2976190476190476,10.416666666666666,0.03763440860215054,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.13333333333333333,0.0,0.0,1.0,0.0,-0.13344022558879107,
1.0,0.03125,10.0,10.0,9.0,0.0,0.12607967755742744,0.21551724137931036,7.999999999999999,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0486110306504766,
1.0,0.03125,10.0,10.0,9.0,0.0,0.12607967755742744,0.21551724137931036,7.999999999999999,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7358144241798307,
1.0,0.03125,10.0,10.0,9.0,0.0,0.12607967755742744,0.21551724137931036,7.999999999999999,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6428838262725842,
1.0,0.03125,10.0,10.0,9.0,0.0,0.12607967755742744,0.21551724137931036,7.999999999999999,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8142700996046067,
1.0,0.03125,10.0,10.0,9.0,0.0,0.12607967755742744,0.21551724137931036,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9347322633515934,
1.0,0.03125,10.0,10.0,9.0,0.0,0.12607967755742744,0.21551724137931036,7.999999999999999,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7672928408082524,
1.0,0.125,10.0,10.0,5.5,0.0,0.3246868943497882,0.3472222222222222,12.0,0.14448924731182794,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,4.0,0.0,0.038461538461538464,0.0,0.0,1.0,0.0,-1.7248979937043873,
1.0,0.0625,2.0,2.0,9.5,0.0,0.2722002727729342,0.2976190476190476,10.416666666666666,0.03763440860215054,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.13333333333333333,0.0,0.0,1.0,0.0,1.1843436228243345,


