degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
11.0,0.14705882352941177,3.0,1.0,1.0,0.616575453011388,0.0038098584523425273,0.14705882352941177,5.0,0.017825311942959,0.0,0.0,1.0,1.0,0.0,0.0,11.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.177137146320741,
9.0,0.3235294117647059,2.0,1.0,1.2727272727272727,0.41573970964154905,0.6217972174074908,0.3472022955523673,15.166666666666668,0.2914438502673797,0.0,0.0,1.0,1.0,1.0,1.0,9.0,2.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.23506504504703016,
2.0,0.2647058823529412,3.0,2.0,1.2222222222222223,0.5,0.3130246888309198,0.30287859824780977,13.583333333333334,0.23618538324420676,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8518035661003189,
1.0,0.058823529411764705,3.0,3.0,2.5,0.0,0.10432211279296245,0.2412761714855434,9.166666666666668,0.026737967914438502,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17912414205921695,
2.0,0.029411764705882353,11.0,9.0,3.0,1.0,0.06737633074109704,0.18487394957983194,7.3166666666666655,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6239727244211727,
1.0,0.058823529411764705,11.0,11.0,1.0,0.0,3.507821957409129e-05,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0727225017946551,
1.0,0.058823529411764705,11.0,11.0,1.0,0.0,3.507821957409129e-05,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.005772163824639,
1.0,0.029411764705882353,11.0,11.0,5.0,0.0,0.0017038197972188828,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3941282598805018,
1.0,0.029411764705882353,11.0,11.0,5.0,0.0,0.0017038197972188828,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.26080033138446107,
3.0,0.029411764705882353,11.0,1.0,5.0,4.4969125210773475,0.0017038197972188828,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0918560474770431,
