degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.1388888888888889,3.0,1.0,1.0,0.6400954789890506,0.003699174742129752,0.1388888888888889,5.0,0.015873015873015872,0.0,0.0,1.0,0.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4330850284054049,
11.0,0.3333333333333333,3.0,1.0,1.4166666666666667,0.6555547773570889,0.5268616614336122,0.33611111111111114,15.666666666666666,0.23174603174603176,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,12.0,0.0,0.12244897959183673,0.0,0.0,1.0,0.0,0.43245812967594727,
2.0,0.3055555555555555,3.0,1.0,1.4545454545454546,1.0,0.4676554008244288,0.32010582010582017,15.000000000000004,0.20952380952380953,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.13636363636363635,0.0,0.0,1.0,0.0,-1.0684628240202803,
1.0,0.05555555555555555,12.0,12.0,2.0,0.0,0.0727647556097674,0.22407407407407406,9.0,0.03333333333333333,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.04334965561293878,
1.0,0.027777777777777776,12.0,12.0,1.0,0.0,1.1488120317173141e-05,0.027777777777777776,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.2093581350358766,
2.0,0.05555555555555555,12.0,11.0,1.0,0.5,0.00010995051090669468,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1423675890616753,
1.0,0.05555555555555555,12.0,12.0,1.0,0.0,0.00010995051090669468,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9130399904382558,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.0016542893256729324,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17187952754457286,
3.0,0.027777777777777776,12.0,2.0,5.0,4.4969125210773475,0.0016542893256729324,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4359337736689555,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.0016542893256729324,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3111316811320768,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.0016542893256729324,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.47933388582809794,
