degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
13.0,0.13513513513513514,3.0,1.0,1.0,0.6249260311258432,0.0032380650020806833,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,0.0,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8218027032791236,
12.0,0.35135135135135137,3.0,1.0,1.3846153846153846,0.6400954789890506,0.533017289982113,0.35191441441441446,17.25,0.29066566566566565,0.0,0.0,1.0,2.0,1.0,1.0,12.0,2.0,13.0,0.0,0.07142857142857142,0.0,0.0,1.0,0.0,-1.0030677049461763,
2.0,0.32432432432432434,3.0,2.0,1.4166666666666667,0.5,0.452505894385627,0.35191441441441446,16.833333333333336,0.2945445445445446,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,12.0,0.0,0.057692307692307696,0.0,0.0,1.0,0.0,0.18598211881197427,
1.0,0.05405405405405406,2.0,2.0,2.5,0.0,0.10899397032594418,0.2413127413127413,9.916666666666668,0.00487987987987988,0.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,0.333336055679262,
2.0,0.02702702702702703,13.0,12.0,2.0,0.5,0.030591940431057167,0.179700977573318,7.666666666666667,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9188172157609649,
1.0,0.05405405405405406,13.0,13.0,1.0,0.0,9.624495357655932e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5235936405262687,
1.0,0.05405405405405406,13.0,13.0,1.0,0.0,9.624495357655932e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6157676344845031,
3.0,0.02702702702702703,13.0,2.0,5.0,4.96655480858378,0.0014480787586944673,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4168269402193446,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.0014480787586944673,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7870984955616991,
2.0,0.02702702702702703,13.0,2.0,5.0,5.5,0.0014480787586944673,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8737350839283738,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.0014480787586944673,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8902378173208795,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.0014480787586944673,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6966937150605311,
1.0,0.05405405405405406,13.0,13.0,12.5,0.0,0.24630869462270805,0.33783783783783783,13.166666666666668,0.05918418418418417,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.09523809523809523,0.0,0.0,1.0,0.0,1.0674083158354748,
1.0,0.02702702702702703,13.0,13.0,13.0,0.0,0.13289398700661362,0.23460960960960958,10.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7813332645635938,
2.0,0.02702702702702703,13.0,12.0,13.0,0.5,0.13289398700661362,0.23460960960960958,10.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8157624602225506,
1.0,0.08108108108108109,13.0,13.0,9.0,0.0,0.2735145371523209,0.35191441441441446,13.833333333333332,0.08933933933933931,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,-0.1443430182984596,
1.0,0.02702702702702703,13.0,13.0,13.0,0.0,0.13289398700661362,0.23460960960960958,10.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6665460503479712,
1.0,0.05405405405405406,12.0,12.0,7.5,0.0,0.1600998295362265,0.2413127413127413,10.783333333333333,0.00850850850850851,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.08333333333333333,0.0,0.0,1.0,0.0,1.244311208593547,
1.0,0.02702702702702703,12.0,12.0,13.0,0.0,0.13289398700661362,0.23460960960960958,10.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.13625224840409134,
1.0,0.02702702702702703,12.0,12.0,13.0,0.0,0.13289398700661362,0.23460960960960958,10.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3040617743181306,
