degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
10.0,0.14705882352941177,2.0,1.0,1.0,0.45825756949558394,0.011379540971306263,0.14705882352941177,5.0,0.017825311942959,0.0,0.0,1.0,1.0,0.0,0.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4727824433800978,
10.0,0.29411764705882354,2.0,1.0,1.3,0.45825756949558405,0.4967736250409535,0.30287859824780977,14.116666666666667,0.27183600713012473,0.0,0.0,1.0,1.0,1.0,1.0,10.0,2.0,10.0,0.0,0.038461538461538464,0.0,0.0,1.0,0.0,1.9022504446279018,
2.0,0.29411764705882354,2.0,1.0,1.3,0.5,0.4992893012347299,0.31633986928104574,14.250000000000004,0.2896613190730838,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,10.0,0.0,0.038461538461538464,0.0,0.0,1.0,0.0,1.4241416189827887,
1.0,0.058823529411764705,2.0,2.0,1.5,0.0,0.04969379362142978,0.1757443718228032,7.5166666666666675,0.0374331550802139,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2598578824086627,
2.0,0.029411764705882353,10.0,10.0,2.0,0.0,0.04475812548678573,0.1636240703177823,6.65952380952381,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.213629912532828,
1.0,0.058823529411764705,10.0,10.0,1.0,0.0,0.00033823391185852284,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5970035620112951,
1.0,0.058823529411764705,10.0,10.0,1.0,0.0,0.00033823391185852284,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6610512364459665,
2.0,0.029411764705882353,10.0,1.0,5.0,4.5,0.005088987266671125,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.45924688880733805,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.005088987266671125,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2701855535587687,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.005088987266671125,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.55980322294752,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.005088987266671125,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24459042349547988,
2.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.005088987266671125,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.6554356718707075,
1.0,0.058823529411764705,10.0,10.0,10.0,0.0,0.2860151065733757,0.30946291560102307,11.416666666666666,0.09803921568627451,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.058823529411764705,0.0,0.0,1.0,0.0,-0.30523894830447745,
1.0,0.029411764705882353,10.0,10.0,10.0,0.0,0.14260710304049914,0.20934256055363323,8.533333333333335,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2226155983228794,
1.0,0.029411764705882353,10.0,10.0,10.0,0.0,0.14260710304049914,0.20934256055363323,8.533333333333331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1130739383704713,
1.0,0.058823529411764705,10.0,10.0,5.5,0.0,0.15546528926833542,0.21568627450980393,9.2,0.0374331550802139,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7247303138391746,
1.0,0.029411764705882353,10.0,10.0,10.0,0.0,0.14260710304049914,0.20934256055363323,8.533333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4599866512145262,
1.0,0.029411764705882353,10.0,10.0,10.0,0.0,0.14260710304049914,0.20934256055363323,8.533333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.7088461712476737,
1.0,0.029411764705882353,10.0,10.0,10.0,0.0,0.14260710304049914,0.20934256055363323,8.533333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4237755019348738,
1.0,0.058823529411764705,10.0,10.0,10.0,0.0,0.2860151065733757,0.30946291560102307,11.416666666666666,0.09803921568627451,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.058823529411764705,0.0,0.0,1.0,0.0,0.09103753622458524,
1.0,0.029411764705882353,10.0,10.0,10.0,0.0,0.14260710304049914,0.20934256055363323,8.533333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.25979161461951134,
