degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.1388888888888889,3.0,1.0,1.0,0.6236095644623235,0.004704202000472898,0.1388888888888889,5.0,0.015873015873015872,0.0,0.0,1.0,1.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.391661000726395,
11.0,0.3333333333333333,3.0,1.0,1.3333333333333333,0.6555547773570889,0.5296687088778527,0.34042553191489355,16.25,0.276984126984127,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,12.0,0.0,0.07317073170731707,0.0,0.0,1.0,0.0,-1.4941836722509012,
2.0,0.3055555555555555,3.0,1.0,1.4545454545454546,1.0,0.46208000292104506,0.34042553191489355,15.833333333333337,0.2753968253968254,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.06382978723404255,0.0,0.0,1.0,0.0,0.08051956881455137,
1.0,0.05555555555555555,2.0,2.0,2.0,0.0,0.07799115739801633,0.2388059701492537,9.583333333333334,0.03650793650793651,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.019742543125216,
2.0,0.027777777777777776,12.0,11.0,2.0,0.5,0.03387396950858527,0.1758241758241758,7.333333333333334,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.6385396641965126,
1.0,0.05555555555555555,12.0,12.0,1.0,0.0,0.0001398229198176516,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7444881007849861,
1.0,0.05555555555555555,12.0,12.0,1.0,0.0,0.0001398229198176516,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05501270582949056,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.002103742509528253,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.994828982001184,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.002103742509528253,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2168157078829807,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.002103742509528253,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5341918220032356,
3.0,0.027777777777777776,12.0,2.0,5.0,4.4969125210773475,0.002103742509528253,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03558595112168798,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.002103742509528253,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8085584283037569,
2.0,0.05555555555555555,12.0,11.0,11.5,0.5,0.25777307228419266,0.31999999999999995,12.416666666666668,0.05291005291005293,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.10526315789473684,0.0,0.0,1.0,0.0,0.05370427537734358,
1.0,0.027777777777777776,12.0,12.0,12.0,0.0,0.13739630271005257,0.22857142857142856,9.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.19766667553877992,
1.0,0.027777777777777776,12.0,12.0,12.0,0.0,0.13739630271005257,0.22857142857142856,9.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7550059634390722,
1.0,0.027777777777777776,12.0,12.0,12.0,0.0,0.13739630271005257,0.22857142857142856,9.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1735073617837106,
