degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
17.0,0.1282051282051282,3.0,1.0,1.0,0.5882352941176471,0.0014598926773849435,0.1282051282051282,5.0,0.013495276653171389,0.0,0.0,1.0,1.0,0.0,0.0,17.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.8101172289161642,
10.0,0.4358974358974359,3.0,1.0,1.3529411764705883,0.6708203932499369,0.6385398993821155,0.4109138724523341,20.0,0.31862348178137656,0.0,0.0,1.0,1.0,1.0,1.0,10.0,2.0,17.0,0.0,0.07865168539325842,0.0,0.0,1.0,0.0,0.3135380451975538,
2.0,0.2564102564102564,3.0,2.0,1.5,0.5,0.2947592598202239,0.30237058538945333,15.333333333333337,0.1794871794871795,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,10.0,0.0,0.15384615384615385,0.0,0.0,1.0,0.0,-0.9658796735390007,
2.0,0.05128205128205128,17.0,10.0,2.5,3.5,0.09191823058790727,0.23225566703827574,10.000000000000002,0.0025641025641025645,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,-0.4627514104676313,
1.0,0.02564102564102564,17.0,17.0,1.0,0.0,4.53382819063647e-06,0.02564102564102564,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1963681011482756,
3.0,0.05128205128205128,17.0,2.0,1.0,6.128258770283412,4.3392366388996806e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3581796995179862,
1.0,0.05128205128205128,17.0,17.0,1.0,0.0,4.3392366388996806e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7333708257160345,
1.0,0.02564102564102564,17.0,17.0,5.0,0.0,0.0006528712594516519,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.08618106579842107,
1.0,0.02564102564102564,17.0,17.0,5.0,0.0,0.0006528712594516519,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9633811882743128,
1.0,0.02564102564102564,17.0,17.0,5.0,0.0,0.0006528712594516519,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0912385467190489,
1.0,0.02564102564102564,17.0,17.0,5.0,0.0,0.0006528712594516519,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9018837465203602,
1.0,0.02564102564102564,17.0,17.0,5.0,0.0,0.0006528712594516519,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0166737020916325,
1.0,0.05128205128205128,17.0,17.0,13.5,0.0,0.21243960397881978,0.32705389848246996,13.333333333333334,0.03259109311740891,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.13636363636363635,0.0,0.0,1.0,0.0,1.043568775398941,
2.0,0.02564102564102564,17.0,10.0,17.0,3.5,0.14499124995289736,0.2543752543752544,11.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6678091113209976,
1.0,0.07692307692307693,17.0,17.0,9.666666666666666,0.0,0.2333474633691047,0.34097108565193673,14.0,0.05539811066126856,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.08333333333333333,0.0,0.0,1.0,0.0,0.6181586065350835,
2.0,0.02564102564102564,17.0,2.0,17.0,7.5,0.14499124995289736,0.2543752543752544,11.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.08988923999164157,
2.0,0.02564102564102564,17.0,10.0,17.0,3.5,0.14499124995289736,0.2543752543752544,11.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.31369616841028547,
1.0,0.02564102564102564,17.0,17.0,17.0,0.0,0.14499124995289736,0.2543752543752544,11.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7256013918690433,
1.0,0.02564102564102564,17.0,17.0,17.0,0.0,0.14499124995289736,0.2543752543752544,11.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0046503353143694,
1.0,0.02564102564102564,17.0,17.0,17.0,0.0,0.14499124995289736,0.2543752543752544,11.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2346035072194923,
