degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
13.0,0.1388888888888889,3.0,1.0,1.0,0.7457969011409737,0.002956669623689462,0.1388888888888889,5.0,0.015873015873015872,0.0,0.0,1.0,1.0,0.0,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3122872518607334,
12.0,0.3611111111111111,3.0,1.0,1.4615384615384615,0.6400954789890506,0.5240841097283625,0.377415458937198,17.5,0.3147619047619047,0.0,0.0,1.0,3.0,1.0,1.0,12.0,2.0,13.0,0.0,0.058823529411764705,0.0,0.0,1.0,0.0,-1.6155584875508087,
3.0,0.3333333333333333,3.0,2.0,1.4166666666666667,0.4714045207910317,0.4497937951199898,0.3472222222222222,16.583333333333336,0.2777777777777778,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,12.0,0.0,0.0784313725490196,0.0,0.0,1.0,0.0,-0.6496357200431904,
1.0,0.08333333333333333,3.0,3.0,2.6666666666666665,0.0,0.15093304885480446,0.26304713804713803,10.833333333333337,0.023333333333333338,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,0.0,0.25,0.0,0.0,1.0,0.0,-0.5980910282018888,
2.0,0.027777777777777776,13.0,12.0,3.0,0.5,0.04429802232863558,0.19728535353535354,8.183333333333332,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8550401961940743,
1.0,0.05555555555555555,13.0,13.0,1.0,0.0,8.788104330529581e-05,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6793670151965536,
3.0,0.027777777777777776,13.0,1.0,1.0,5.2493385826745405,9.182203800277833e-06,0.027777777777777776,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9491116638265689,
1.0,0.027777777777777776,13.0,13.0,5.0,0.0,0.001322237347240008,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3536000543868192,
1.0,0.027777777777777776,13.0,13.0,5.0,0.0,0.001322237347240008,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5631797471288424,
2.0,0.027777777777777776,13.0,12.0,5.0,0.5,0.001322237347240008,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.15587412972628173,
