degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
15.0,0.125,2.0,1.0,1.0,0.4,0.0019759913799851214,0.125,5.0,0.01282051282051282,0.0,0.0,1.0,1.0,0.0,0.0,15.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.353455000176983,
12.0,0.375,2.0,1.0,1.2,0.4330127018922193,0.6142574371052708,0.36981132075471695,19.583333333333336,0.36730769230769234,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,15.0,0.0,0.024390243902439025,0.0,0.0,1.0,0.0,0.21375610458021194,
1.0,0.30000000000000004,2.0,2.0,1.25,0.0,0.34541870861645346,0.33220338983050846,17.583333333333332,0.3096153846153846,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,12.0,0.0,0.03125,0.0,0.0,1.0,0.0,-0.07427920481686455,
1.0,0.025,2.0,2.0,2.0,0.0,0.02392799561636662,0.17657657657657655,8.183333333333335,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.7615609455492973,
2.0,0.025,15.0,12.0,2.0,1.5,0.04027166445981352,0.18666666666666665,8.583333333333332,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0925092236130127,
1.0,0.05,15.0,15.0,1.0,0.0,4.3816863646887325e-05,0.05,2.0,0.001282051282051282,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8478497683578207,
1.0,0.05,15.0,15.0,1.0,0.0,4.3816863646887325e-05,0.05,2.0,0.001282051282051282,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12889321509247345,
1.0,0.025,15.0,15.0,5.0,0.0,0.0008836967207994879,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4452368375695335,
1.0,0.025,15.0,15.0,5.0,0.0,0.0008836967207994879,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.27496057399506063,
1.0,0.025,15.0,15.0,5.0,0.0,0.0008836967207994879,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1978554312569834,
