degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
10.0,0.1388888888888889,2.0,1.0,1.0,0.45825756949558394,0.009521988394378284,0.1388888888888889,5.0,0.015873015873015872,0.0,0.0,1.0,1.0,0.0,0.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3591573960408093,
11.0,0.2777777777777778,2.0,1.0,1.3,0.38569460791993504,0.4526449159397396,0.3055555555555556,14.333333333333334,0.25793650793650796,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,10.0,0.0,0.038461538461538464,0.0,0.0,1.0,0.0,-0.42281440429655154,
2.0,0.3055555555555555,2.0,1.0,1.1818181818181819,0.5,0.5421734619541866,0.2922705314009662,14.616666666666669,0.24365079365079365,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.05263157894736842,0.0,0.0,1.0,0.0,-2.0702942188539906,
2.0,0.05555555555555555,11.0,10.0,1.5,0.5,0.043561433513450896,0.16805555555555557,7.549999999999999,0.03333333333333333,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.26527239516554385,
1.0,0.027777777777777776,10.0,10.0,1.0,0.0,2.9571392529125115e-05,0.027777777777777776,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2316692708635922,
1.0,0.05555555555555555,10.0,10.0,1.0,0.0,0.00028302190672040107,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6482868747978564,
1.0,0.05555555555555555,10.0,10.0,1.0,0.0,0.00028302190672040107,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.4030117117210157,
1.0,0.027777777777777776,10.0,10.0,5.0,0.0,0.004258280524194015,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7884779405542268,
1.0,0.027777777777777776,10.0,10.0,5.0,0.0,0.004258280524194015,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7231343809830746,
2.0,0.027777777777777776,10.0,2.0,5.0,4.0,0.004258280524194015,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0071387598327988,
1.0,0.027777777777777776,10.0,10.0,5.0,0.0,0.004258280524194015,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.7035323472316455,
2.0,0.027777777777777776,11.0,10.0,5.0,0.5,0.004258280524194015,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.41239055217343173,
1.0,0.05555555555555555,10.0,10.0,10.5,0.0,0.27994893655397846,0.29876543209876544,11.583333333333334,0.0873015873015873,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.05555555555555555,0.0,0.0,1.0,0.0,1.7041685648893465,
1.0,0.027777777777777776,11.0,11.0,10.0,0.0,0.12803267940000063,0.20683760683760685,8.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.27811411564635746,
1.0,0.027777777777777776,11.0,11.0,10.0,0.0,0.12803267940000063,0.20683760683760685,8.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4749986275128624,
1.0,0.027777777777777776,11.0,11.0,10.0,0.0,0.12803267940000063,0.20683760683760685,8.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8946735406651277,
1.0,0.027777777777777776,11.0,11.0,10.0,0.0,0.12803267940000063,0.20683760683760685,8.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3473367880038114,
1.0,0.027777777777777776,11.0,11.0,10.0,0.0,0.12803267940000063,0.20683760683760685,8.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9566865395851065,
1.0,0.05555555555555555,11.0,11.0,6.0,0.0,0.14046473539707416,0.22040072859744994,9.583333333333332,0.06349206349206349,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4840306733319534,
1.0,0.027777777777777776,11.0,11.0,10.0,0.0,0.12803267940000063,0.20683760683760685,8.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.257737061288198,
1.0,0.05555555555555555,11.0,11.0,10.5,0.0,0.27994893655397846,0.29876543209876544,11.583333333333334,0.0873015873015873,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.05555555555555555,0.0,0.0,1.0,0.0,0.2019442156406243,
1.0,0.027777777777777776,11.0,11.0,10.0,0.0,0.12803267940000063,0.20683760683760685,8.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4038052535941106,
1.0,0.027777777777777776,2.0,2.0,11.0,0.0,0.15191627159313434,0.2006633499170813,8.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10344231032389921,


