degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
14.0,0.1282051282051282,2.0,1.0,1.0,0.45175395145262565,0.0035849524881077168,0.1282051282051282,5.0,0.013495276653171389,0.0,0.0,1.0,1.0,0.0,0.0,14.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.25971616233874223,
12.0,0.358974358974359,2.0,1.0,1.2857142857142858,0.4330127018922193,0.5875513405524118,0.3594674556213018,18.583333333333332,0.3481781376518219,0.0,0.0,1.0,0.0,1.0,1.0,12.0,2.0,14.0,0.0,0.04,0.0,0.0,1.0,0.0,0.09794377991590313,
2.0,0.3076923076923077,2.0,2.0,1.25,0.0,0.38507796376165215,0.33379120879120877,17.250000000000004,0.31106612685560053,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,12.0,0.0,0.03125,0.0,0.0,1.0,0.0,1.1863184933994468,
1.0,0.05128205128205128,2.0,2.0,2.0,0.0,0.0859701621144539,0.18692307692307694,8.916666666666666,0.0006747638326585695,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0515167330099495,
2.0,0.02564102564102564,14.0,12.0,2.0,1.0,0.027546215509120304,0.17634252539912917,7.983333333333335,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3591320205975422,
1.0,0.05128205128205128,14.0,14.0,1.0,0.0,0.00010655548470163191,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2737616744157159,
1.0,0.05128205128205128,14.0,14.0,1.0,0.0,0.00010655548470163191,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.942749274832019,
1.0,0.02564102564102564,14.0,14.0,5.0,0.0,0.0016032085661102833,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.807555376771223,
1.0,0.02564102564102564,14.0,14.0,5.0,0.0,0.0016032085661102833,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.046429108429557595,
1.0,0.02564102564102564,14.0,14.0,5.0,0.0,0.0016032085661102833,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5170066726991214,
1.0,0.02564102564102564,14.0,14.0,5.0,0.0,0.0016032085661102833,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.27640385640298654,
2.0,0.02564102564102564,14.0,2.0,5.0,6.0,0.0016032085661102833,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8567572385552767,
1.0,0.05128205128205128,14.0,14.0,13.0,0.0,0.24706036987396607,0.34615384615384615,14.166666666666668,0.11336032388663968,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.043478260869565216,0.0,0.0,1.0,0.0,-0.897399006838708,
2.0,0.02564102564102564,14.0,2.0,14.0,6.0,0.1480469759913439,0.23964497041420116,10.866666666666667,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.11032940634160505,
1.0,0.02564102564102564,14.0,14.0,14.0,0.0,0.1480469759913439,0.23964497041420116,10.866666666666667,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.33444133051126523,
2.0,0.02564102564102564,14.0,12.0,14.0,1.0,0.1480469759913439,0.23964497041420116,10.866666666666667,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1122117893909627,
1.0,0.02564102564102564,14.0,14.0,14.0,0.0,0.1480469759913439,0.23964497041420116,10.866666666666667,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4890593965025942,
1.0,0.02564102564102564,14.0,14.0,14.0,0.0,0.1480469759913439,0.23964497041420116,10.866666666666667,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5795673556037229,
1.0,0.02564102564102564,12.0,12.0,14.0,0.0,0.1480469759913439,0.23964497041420116,10.866666666666667,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7818869885764064,
1.0,0.05128205128205128,12.0,12.0,8.0,0.0,0.16965746225920322,0.24595141700404857,11.533333333333333,0.016869095816464237,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.07692307692307693,0.0,0.0,1.0,0.0,1.5831049287010086,
1.0,0.02564102564102564,12.0,12.0,14.0,0.0,0.1480469759913439,0.23964497041420116,10.866666666666667,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.032571340857792855,
1.0,0.05128205128205128,12.0,12.0,8.0,0.0,0.16965746225920322,0.24595141700404857,11.533333333333333,0.016869095816464237,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.07692307692307693,0.0,0.0,1.0,0.0,0.42270087075834284,
1.0,0.02564102564102564,12.0,12.0,14.0,0.0,0.1480469759913439,0.23964497041420116,10.866666666666667,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22581275116389354,
1.0,0.05128205128205128,12.0,12.0,13.0,0.0,0.24706036987396607,0.34615384615384615,14.166666666666668,0.11336032388663968,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.043478260869565216,0.0,0.0,1.0,0.0,-0.25852234833194865,
1.0,0.02564102564102564,12.0,12.0,14.0,0.0,0.1480469759913439,0.23964497041420116,10.866666666666667,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5752603084669291,
1.0,0.02564102564102564,12.0,12.0,14.0,0.0,0.1480469759913439,0.23964497041420116,10.866666666666667,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.394264233997208,
2.0,0.02564102564102564,12.0,1.0,12.0,5.5,0.09901339931884912,0.2279549718574109,10.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.31022071033149,
1.0,0.02564102564102564,12.0,12.0,12.0,0.0,0.09901339931884912,0.2279549718574109,10.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.11886032058043941,


