degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
16.0,0.125,3.0,1.0,1.0,0.582961190818051,0.0015965672555743747,0.125,5.0,0.01282051282051282,0.0,0.0,1.0,1.0,0.0,0.0,16.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3336069508296301,
12.0,0.4,3.0,1.0,1.3125,0.6454972243679028,0.5951135615076758,0.3843137254901961,20.249999999999996,0.3384615384615385,0.0,0.0,1.0,2.0,1.0,1.0,12.0,2.0,16.0,0.0,0.08695652173913043,0.0,0.0,1.0,0.0,0.77210391974815,
2.0,0.30000000000000004,3.0,1.0,1.5,1.0,0.38044864241678966,0.343859649122807,17.833333333333336,0.2717948717948718,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,12.0,0.0,0.1,0.0,0.0,1.0,0.0,0.058843308365140144,
1.0,0.05,2.0,2.0,2.0,0.0,0.058922487123523784,0.2481012658227848,10.91666666666667,0.03461538461538462,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.36240193771317175,
2.0,0.025,16.0,12.0,2.0,2.0,0.021947490430406696,0.1798165137614679,8.266666666666666,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0033636846263203,
1.0,0.05,16.0,16.0,1.0,0.0,4.745474266139565e-05,0.05,2.0,0.001282051282051282,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5287203554155314,
3.0,0.05,16.0,2.0,1.0,5.887840577551898,4.745474266139565e-05,0.05,2.0,0.001282051282051282,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3527578211237231,
1.0,0.025,16.0,16.0,5.0,0.0,0.0007139928099463042,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.083166215063243,
1.0,0.025,16.0,16.0,5.0,0.0,0.0007139928099463042,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.024147519310647868,
1.0,0.025,16.0,16.0,5.0,0.0,0.0007139928099463042,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8780825374945715,
1.0,0.025,16.0,16.0,5.0,0.0,0.0007139928099463042,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8204204161540025,
1.0,0.025,16.0,16.0,5.0,0.0,0.0007139928099463042,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.19278323244726697,
1.0,0.05,16.0,16.0,14.0,0.0,0.2250877150101048,0.33793103448275863,14.416666666666668,0.041666666666666664,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.13043478260869565,0.0,0.0,1.0,0.0,-0.15022568670280056,
2.0,0.025,16.0,12.0,16.0,2.0,0.13686579916259578,0.2512820512820513,11.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.30059623528919527,
