degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
14.0,0.13157894736842105,3.0,1.0,1.0,0.6102859818083951,0.0032443163522894213,0.13157894736842105,5.0,0.01422475106685633,0.0,0.0,1.0,0.0,0.0,0.0,14.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.1924365803030383,
11.0,0.3684210526315789,2.0,1.0,1.3571428571428572,0.4453617714151233,0.5985308795820239,0.3784994400895857,18.5,0.36201991465149364,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,14.0,0.0,0.04838709677419355,0.0,0.0,1.0,0.0,0.7580578992528081,
2.0,0.2894736842105263,3.0,1.0,1.2727272727272727,1.0,0.37366643435216373,0.3015165031222123,15.86666666666667,0.24679943100995733,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,11.0,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,-1.3229582022656527,
1.0,0.05263157894736842,3.0,3.0,2.0,0.0,0.04565763158533831,0.19988172678888233,9.183333333333334,0.03556187766714083,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6702538541304055,
2.0,0.02631578947368421,14.0,11.0,3.0,1.5,0.04279217040103145,0.19548872180451127,8.516666666666666,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3421170490993749,
1.0,0.05263157894736842,14.0,14.0,1.0,0.0,9.643076235749611e-05,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9233174516700202,
1.0,0.05263157894736842,14.0,14.0,1.0,0.0,9.643076235749611e-05,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16238408949259633,
1.0,0.02631578947368421,14.0,14.0,5.0,0.0,0.0014508743935704245,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.12920307124587396,
1.0,0.02631578947368421,14.0,14.0,5.0,0.0,0.0014508743935704245,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.14745380529926,
1.0,0.02631578947368421,14.0,14.0,5.0,0.0,0.0014508743935704245,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.007972683012786542,
1.0,0.02631578947368421,14.0,14.0,5.0,0.0,0.0014508743935704245,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.05695805101994243,
3.0,0.02631578947368421,14.0,1.0,5.0,5.9066817155564495,0.0014508743935704245,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6540059906840446,
1.0,0.05263157894736842,14.0,14.0,12.5,0.0,0.242743124776363,0.32943469785575047,13.416666666666666,0.06401137980085349,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.09523809523809523,0.0,0.0,1.0,0.0,-0.4517410756829462,
2.0,0.02631578947368421,14.0,11.0,14.0,1.5,0.14885602695168634,0.24707602339181287,10.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1799943655732625,
1.0,0.02631578947368421,14.0,14.0,14.0,0.0,0.14885602695168634,0.24707602339181287,10.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.36810841320062165,
1.0,0.02631578947368421,14.0,14.0,14.0,0.0,0.14885602695168634,0.24707602339181287,10.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2689393212513328,
1.0,0.02631578947368421,14.0,14.0,14.0,0.0,0.14885602695168634,0.24707602339181287,10.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5978555500360108,
