degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
13.0,0.1388888888888889,3.0,1.0,1.0,0.6343239424027171,0.002553586546223732,0.1388888888888889,5.0,0.015873015873015872,0.0,0.0,1.0,1.0,0.0,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.28601864996855886,
12.0,0.3611111111111111,3.0,1.0,1.4615384615384615,0.6454972243679028,0.5266626034965497,0.3555555555555555,16.916666666666668,0.27380952380952384,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,13.0,0.0,0.1076923076923077,0.0,0.0,1.0,0.0,0.5290239104300508,
2.0,0.3333333333333333,3.0,2.0,1.5,0.5,0.46192727010334267,0.3555555555555555,16.500000000000004,0.2761904761904762,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,12.0,0.0,0.1,0.0,0.0,1.0,0.0,0.1160757471746839,
1.0,0.05555555555555555,2.0,2.0,2.5,0.0,0.10178710143026715,0.2388059701492537,9.583333333333334,0.003968253968253969,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,-1.019606524320932,
2.0,0.027777777777777776,13.0,12.0,2.0,0.5,0.0292154013072848,0.1797752808988764,7.466666666666668,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9546105899047115,
1.0,0.05555555555555555,13.0,13.0,1.0,0.0,7.59002115266695e-05,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.7644874409081703,
1.0,0.05555555555555555,13.0,13.0,1.0,0.0,7.59002115266695e-05,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.264425916931814,
3.0,0.027777777777777776,13.0,2.0,5.0,4.96655480858378,0.0011419765921000542,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.44598734589988,
1.0,0.027777777777777776,13.0,13.0,5.0,0.0,0.0011419765921000542,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7229411418105179,
1.0,0.027777777777777776,13.0,13.0,5.0,0.0,0.0011419765921000542,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.704623668645918,
