degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
13.0,0.13513513513513514,4.0,1.0,1.0,0.8213137116947163,0.004548916064268739,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,0.0,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9315329821638898,
11.0,0.35135135135135137,4.0,1.0,1.3076923076923077,0.8907235428302466,0.561658058055384,0.36721504112808456,17.5,0.3158158158158158,0.0,0.0,1.0,0.0,1.0,1.0,11.0,2.0,13.0,0.0,0.02127659574468085,0.0,0.0,1.0,0.0,-1.122859372970778,
2.0,0.2972972972972973,4.0,2.0,1.4545454545454546,1.0,0.40759619522423907,0.33783783783783783,16.16666666666667,0.2637637637637638,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.041666666666666664,0.0,0.0,1.0,0.0,-2.01145667652314,
1.0,0.05405405405405406,4.0,4.0,3.0,0.0,0.1156398716866154,0.24841017488076314,10.166666666666668,0.0075075075075075074,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.7336511540324668,
2.0,0.02702702702702703,13.0,11.0,4.0,1.0,0.07945055749314521,0.2413127413127413,9.499999999999998,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.012811272020785297,
1.0,0.05405405405405406,13.0,13.0,1.0,0.0,0.0001352073584526209,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.44436169398089437,
1.0,0.05405405405405406,13.0,13.0,1.0,0.0,0.0001352073584526209,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1348382730658189,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.002034297867250616,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7868526304496767,
4.0,0.02702702702702703,13.0,1.0,5.0,5.3091901453988255,0.002034297867250616,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4817899327687519,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.002034297867250616,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.43495306456159955,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.002034297867250616,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6710365893285349,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.002034297867250616,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.402037251764755,
1.0,0.05405405405405406,13.0,13.0,12.0,0.0,0.2523729190497609,0.33783783783783783,13.166666666666666,0.08708708708708708,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.047619047619047616,0.0,0.0,1.0,0.0,-0.9565924064057517,
1.0,0.02702702702702703,13.0,13.0,13.0,0.0,0.14545073166635145,0.2413127413127413,10.25,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.09377000774460979,
1.0,0.02702702702702703,13.0,13.0,13.0,0.0,0.14545073166635145,0.2413127413127413,10.25,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8129481872475643,
1.0,0.02702702702702703,13.0,13.0,13.0,0.0,0.14545073166635145,0.2413127413127413,10.25,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.6081425022777767,
1.0,0.10810810810810811,13.0,13.0,6.75,0.0,0.3033178735392672,0.36721504112808456,14.5,0.15490490490490494,1.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,4.0,0.0,0.029850746268656716,0.0,0.0,1.0,0.0,1.2480742465089747,
1.0,0.02702702702702703,11.0,11.0,13.0,0.0,0.14545073166635145,0.2413127413127413,10.25,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.2764065982190584,
1.0,0.02702702702702703,11.0,11.0,13.0,0.0,0.14545073166635145,0.2413127413127413,10.25,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3382922707638195,
1.0,0.02702702702702703,11.0,11.0,13.0,0.0,0.14545073166635145,0.2413127413127413,10.25,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.517402942104651,
1.0,0.02702702702702703,11.0,11.0,13.0,0.0,0.14545073166635145,0.2413127413127413,10.25,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4256459195619369,
1.0,0.02702702702702703,11.0,11.0,13.0,0.0,0.14545073166635145,0.2413127413127413,10.25,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1233622067260518,
1.0,0.02702702702702703,11.0,11.0,13.0,0.0,0.14545073166635145,0.2413127413127413,10.25,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.06856359416928534,
1.0,0.02702702702702703,11.0,11.0,13.0,0.0,0.14545073166635145,0.2413127413127413,10.25,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3169738733045595,
2.0,0.02702702702702703,11.0,2.0,13.0,4.5,0.14545073166635145,0.2413127413127413,10.25,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0116941265423056,
1.0,0.02702702702702703,11.0,11.0,11.0,0.0,0.10692219428139216,0.2282688093498904,9.750000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5144676666301482,


