degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.13513513513513514,2.0,1.0,1.0,0.4714045207910317,0.00419496601384832,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.03533884296615279,
12.0,0.32432432432432434,2.0,1.0,1.3333333333333333,0.4714045207910317,0.4987677225582929,0.32484407484407485,16.45,0.29354354354354356,0.0,0.0,1.0,0.0,1.0,1.0,12.0,2.0,12.0,0.0,0.07317073170731707,0.0,0.0,1.0,0.0,0.3740068592387597,
2.0,0.32432432432432434,2.0,1.0,1.3333333333333333,0.5,0.49996945854144564,0.33783783783783783,16.583333333333336,0.31156156156156156,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,12.0,0.0,0.07317073170731707,0.0,0.0,1.0,0.0,1.813426459904238,
1.0,0.05405405405405406,2.0,2.0,1.5,0.0,0.03834124611785189,0.18360752056404228,8.383333333333333,0.036036036036036036,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.759324349825634,
1.0,0.02702702702702703,12.0,12.0,2.0,0.0,0.03542708009231558,0.17236624379481522,7.526190476190476,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7511308237643884,
1.0,0.05405405405405406,12.0,12.0,1.0,0.0,0.00012468690684054877,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7572362751845266,
2.0,0.05405405405405406,12.0,1.0,1.0,5.5,0.00012468690684054877,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9534703083928289,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.0018760096459445904,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6204506293743619,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.0018760096459445904,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1282883267164456,
2.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.0018760096459445904,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.041470945242762,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.0018760096459445904,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4974558809605938,
2.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.0018760096459445904,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2583767474755334,
1.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.12805817973572178,0.22226173541963018,9.783333333333331,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0712325533658746,
1.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.12805817973572178,0.22226173541963018,9.783333333333331,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2716483001831216,
2.0,0.05405405405405406,12.0,12.0,6.5,0.0,0.13715766493160964,0.2282688093498904,10.449999999999998,0.036036036036036036,1.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.3557566493510618,
1.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.12805817973572178,0.22226173541963018,9.783333333333331,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5307495575435301,
1.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.12805817973572178,0.22226173541963018,9.783333333333331,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9944900438560863,
1.0,0.05405405405405406,12.0,12.0,12.0,0.0,0.2564768261957447,0.32484407484407485,12.916666666666668,0.06606606606606608,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.1,0.0,0.0,1.0,0.0,-1.6989382315338706,
1.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.12805817973572178,0.22226173541963018,9.783333333333331,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4822306478924332,
1.0,0.05405405405405406,12.0,12.0,12.0,0.0,0.2564768261957447,0.32484407484407485,12.916666666666668,0.06606606606606608,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.1,0.0,0.0,1.0,0.0,-0.35519351718460657,
1.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.12805817973572178,0.22226173541963018,9.783333333333331,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5104019189334457,
1.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.12805817973572178,0.22226173541963018,9.783333333333331,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6655596856450388,
1.0,0.05405405405405406,12.0,12.0,12.0,0.0,0.2564768261957447,0.32484407484407485,12.916666666666668,0.06606606606606608,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.1,0.0,0.0,1.0,0.0,0.05992773852813623,
1.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.12805817973572178,0.22226173541963018,9.783333333333331,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5744778866903022,
2.0,0.02702702702702703,12.0,2.0,12.0,5.0,0.1284186528212752,0.2282688093498904,9.866666666666669,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.42946481703699274,
1.0,0.02702702702702703,2.0,2.0,12.0,0.0,0.1284186528212752,0.2282688093498904,9.866666666666669,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.30466553649014005,


