degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
11.0,0.14285714285714285,3.0,1.0,1.0,0.616575453011388,0.004859896926751399,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,1.0,0.0,0.0,11.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.7841900910921717,
10.0,0.3142857142857143,2.0,1.0,1.2727272727272727,0.3,0.584812136324642,0.3435064935064935,15.500000000000002,0.3277310924369748,0.0,0.0,1.0,1.0,1.0,1.0,10.0,2.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9572414656790302,
1.0,0.2857142857142857,3.0,3.0,1.1,0.0,0.38843439895347304,0.3022857142857143,14.333333333333336,0.27226890756302524,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0947044114962536,
1.0,0.02857142857142857,3.0,3.0,3.0,0.0,0.05909715339593075,0.17993197278911566,7.383333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5441970503202636,
2.0,0.02857142857142857,11.0,10.0,3.0,0.5,0.05909715339593075,0.17993197278911566,7.383333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08748695996833673,
1.0,0.05714285714285714,11.0,11.0,1.0,0.0,5.9978836000348463e-05,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6045692967347959,
1.0,0.05714285714285714,11.0,11.0,1.0,0.0,5.9978836000348463e-05,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.07578387145350664,
1.0,0.02857142857142857,11.0,11.0,5.0,0.0,0.002173414314749526,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.44856579468397323,
1.0,0.02857142857142857,11.0,11.0,5.0,0.0,0.002173414314749526,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7271390334004657,
1.0,0.02857142857142857,11.0,11.0,5.0,0.0,0.002173414314749526,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.33449119175778924,
3.0,0.02857142857142857,11.0,1.0,5.0,4.714045207910317,0.002173414314749526,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6596247126661117,
1.0,0.02857142857142857,11.0,11.0,5.0,0.0,0.002173414314749526,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.18821183234590422,
