degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
16.0,0.13513513513513514,3.0,1.0,1.0,0.6091746465505602,0.0013669077711766589,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,0.0,0.0,16.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.234924556345525,
11.0,0.43243243243243246,3.0,1.0,1.4375,0.6428243465332251,0.5971491256855909,0.4021879021879022,19.25,0.321071071071071,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,16.0,0.0,0.11702127659574468,0.0,0.0,1.0,0.0,-0.16322056759073125,
2.0,0.2972972972972973,3.0,2.0,1.6363636363636365,0.5,0.3713846063228561,0.33783783783783783,16.16666666666667,0.2287287287287287,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.16666666666666666,0.0,0.0,1.0,0.0,0.8160317912818912,
1.0,0.05405405405405406,2.0,2.0,2.5,0.0,0.08999139549384397,0.2413127413127413,9.916666666666668,0.002752752752752752,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,-1.415338468404952,
2.0,0.02702702702702703,16.0,11.0,2.0,2.5,0.02035099771333399,0.17595720720720723,7.533333333333335,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1056190387632205,
1.0,0.05405405405405406,16.0,16.0,1.0,0.0,4.0628577528802055e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7239991318039973,
1.0,0.05405405405405406,16.0,16.0,1.0,0.0,4.0628577528802055e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5216580922943683,
3.0,0.02702702702702703,16.0,2.0,5.0,5.792715732327589,0.000611287947358506,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.09936420601553234,
1.0,0.02702702702702703,16.0,16.0,5.0,0.0,0.000611287947358506,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1490614982459754,
1.0,0.02702702702702703,16.0,16.0,5.0,0.0,0.000611287947358506,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.42482296691010213,
1.0,0.02702702702702703,16.0,16.0,5.0,0.0,0.000611287947358506,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.53518792907857,
1.0,0.02702702702702703,16.0,16.0,5.0,0.0,0.000611287947358506,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6634257672046555,
2.0,0.05405405405405406,16.0,11.0,13.5,2.5,0.21870593362428986,0.33783783783783783,13.166666666666668,0.02842842842842843,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.19047619047619047,0.0,0.0,1.0,0.0,-0.31599688280786203,
2.0,0.02702702702702703,16.0,2.0,16.0,7.0,0.13465212874550953,0.2559377559377559,10.866666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.03082037953208329,
2.0,0.02702702702702703,16.0,11.0,16.0,2.5,0.13465212874550953,0.2559377559377559,10.866666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4178651404407352,
1.0,0.08108108108108109,16.0,16.0,9.666666666666666,0.0,0.23901282256104037,0.35191441441441446,13.833333333333334,0.0547047047047047,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.10638297872340426,0.0,0.0,1.0,0.0,-0.023249587651418033,
1.0,0.02702702702702703,16.0,16.0,16.0,0.0,0.13465212874550953,0.2559377559377559,10.866666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4691319438795487,
2.0,0.02702702702702703,16.0,11.0,16.0,2.5,0.13465212874550953,0.2559377559377559,10.866666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4031246375106222,
1.0,0.02702702702702703,16.0,16.0,16.0,0.0,0.13465212874550953,0.2559377559377559,10.866666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5314597694015823,
