degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
13.0,0.1282051282051282,4.0,1.0,1.0,0.8213137116947163,0.003938747305157318,0.1282051282051282,5.0,0.013495276653171389,0.0,0.0,1.0,1.0,0.0,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2537065886766639,
12.0,0.3333333333333333,4.0,1.0,1.3076923076923077,0.8620067027323833,0.5210172147195509,0.3594674556213018,18.166666666666668,0.31399010346378764,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,13.0,0.0,0.02127659574468085,0.0,0.0,1.0,0.0,0.0361556728630818,
3.0,0.3076923076923077,4.0,1.0,1.4166666666666667,1.247219128924647,0.45610094849167837,0.34615384615384615,17.5,0.2838506522717049,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,12.0,0.0,0.03773584905660377,0.0,0.0,1.0,0.0,2.26480787596853,
1.0,0.07692307692307693,4.0,4.0,2.3333333333333335,0.0,0.1256208735679892,0.2596153846153846,11.500000000000004,0.04183535762483131,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,-1.1577485626473127,
1.0,0.02564102564102564,13.0,13.0,4.0,0.0,0.07839668765135746,0.24595141700404857,10.166666666666666,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1754182038892738,
1.0,0.05128205128205128,13.0,13.0,1.0,0.0,0.00011707132231473917,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3586385193787487,
1.0,0.05128205128205128,13.0,13.0,1.0,0.0,0.00011707132231473917,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6256872874710472,
1.0,0.02564102564102564,13.0,13.0,5.0,0.0,0.0017614273662815336,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.315865846118719,
1.0,0.02564102564102564,13.0,13.0,5.0,0.0,0.0017614273662815336,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.12643799895585,
1.0,0.02564102564102564,13.0,13.0,5.0,0.0,0.0017614273662815336,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6887447858493945,
1.0,0.02564102564102564,13.0,13.0,5.0,0.0,0.0017614273662815336,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3825058173425457,
4.0,0.02564102564102564,13.0,1.0,5.0,5.3091901453988255,0.0017614273662815336,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9102167985466425,
1.0,0.02564102564102564,13.0,13.0,13.0,0.0,0.133421947201363,0.23964497041420116,10.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.18183209977965195,
2.0,0.02564102564102564,13.0,12.0,13.0,0.5,0.133421947201363,0.23964497041420116,10.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3894495481618623,
1.0,0.02564102564102564,13.0,13.0,13.0,0.0,0.133421947201363,0.23964497041420116,10.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7686251580753922,
1.0,0.02564102564102564,13.0,13.0,13.0,0.0,0.133421947201363,0.23964497041420116,10.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9201829738899718,
1.0,0.02564102564102564,13.0,13.0,13.0,0.0,0.133421947201363,0.23964497041420116,10.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.008491983063977075,
1.0,0.02564102564102564,12.0,12.0,13.0,0.0,0.133421947201363,0.23964497041420116,10.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.008764308010905124,
1.0,0.02564102564102564,12.0,12.0,13.0,0.0,0.133421947201363,0.23964497041420116,10.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.45788419911713335,
