degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
6.0,0.15625,3.0,1.0,1.0,0.7453559924999299,0.008111580605255516,0.15625,5.0,0.020161290322580645,0.0,0.0,1.0,1.0,0.0,0.0,6.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7043543768637334,
12.0,0.1875,3.0,1.0,1.6666666666666667,0.6236095644623235,0.27591314067958167,0.253125,10.333333333333334,0.10383064516129031,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,6.0,0.0,0.17647058823529413,0.0,0.0,1.0,0.0,-0.5942606658885503,
2.0,0.375,3.0,1.0,1.3333333333333333,1.0,0.6466231839419703,0.3616071428571429,14.333333333333334,0.24294354838709678,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,12.0,0.0,0.07317073170731707,0.0,0.0,1.0,0.0,-0.37709145600369903,
2.0,0.0625,12.0,6.0,2.0,3.0,0.08135656201987773,0.2109375,7.666666666666665,0.034274193548387094,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.43046634854583177,
1.0,0.03125,6.0,6.0,1.0,0.0,2.519124411570037e-05,0.03125,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.211016325815538,
1.0,0.0625,6.0,6.0,1.0,0.0,0.00024110037886320457,0.0625,2.0,0.0020161290322580645,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3512398084095352,
1.0,0.0625,6.0,6.0,1.0,0.0,0.00024110037886320457,0.0625,2.0,0.0020161290322580645,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4096928238785758,
3.0,0.03125,12.0,2.0,5.0,4.109609335312651,0.0036275391526608526,0.08680555555555555,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3603334652731767,
2.0,0.03125,12.0,6.0,5.0,3.0,0.0036275391526608526,0.08680555555555555,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6498917845355359,
1.0,0.03125,12.0,12.0,5.0,0.0,0.0036275391526608526,0.08680555555555555,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4265274153337625,
1.0,0.03125,12.0,12.0,5.0,0.0,0.0036275391526608526,0.08680555555555555,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.42638128883512194,
1.0,0.03125,12.0,12.0,5.0,0.0,0.0036275391526608526,0.08680555555555555,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.808049144861773,
1.0,0.0625,12.0,12.0,9.0,0.0,0.2518259815598898,0.2736486486486487,9.583333333333334,0.026881720430107517,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,0.9246920972169629,
1.0,0.03125,12.0,12.0,6.0,0.0,0.07564399230139252,0.17763157894736842,6.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02132079062669658,
1.0,0.03125,12.0,12.0,6.0,0.0,0.07564399230139252,0.17763157894736842,6.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2683139057723841,
1.0,0.03125,12.0,12.0,6.0,0.0,0.07564399230139252,0.17763157894736842,6.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.30017018487386987,
1.0,0.09375,12.0,12.0,6.666666666666667,0.0,0.2741222129686433,0.30681818181818177,10.5,0.0913978494623656,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0625,0.0,0.0,1.0,0.0,0.26375313798853683,
1.0,0.0625,12.0,12.0,9.0,0.0,0.2518259815598898,0.2736486486486487,9.583333333333334,0.026881720430107517,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,-0.10134769723449841,
1.0,0.03125,2.0,2.0,12.0,0.0,0.1761820015589094,0.225,8.166666666666668,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5681509687575617,


