degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
10.0,0.14705882352941177,2.0,1.0,1.0,0.45825756949558394,0.011759964910320287,0.14705882352941177,5.0,0.017825311942959,0.0,0.0,1.0,1.0,0.0,0.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3597828913278339,
10.0,0.29411764705882354,2.0,1.0,1.3,0.4,0.5051707548870294,0.3095975232198142,13.666666666666668,0.23975044563279857,0.0,0.0,1.0,1.0,1.0,1.0,10.0,2.0,10.0,0.0,0.038461538461538464,0.0,0.0,1.0,0.0,0.16187090711060395,
1.0,0.29411764705882354,2.0,2.0,1.2,0.0,0.4932123641081796,0.29411764705882354,13.41666666666667,0.22192513368983957,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,10.0,0.0,0.058823529411764705,0.0,0.0,1.0,0.0,0.788219546576047,
2.0,0.029411764705882353,10.0,10.0,1.0,0.0,3.652163015627418e-05,0.029411764705882353,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.11844582019708164,
1.0,0.029411764705882353,10.0,10.0,2.0,0.0,0.04576415268010468,0.1589825119236884,6.35,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8089731427336491,
1.0,0.058823529411764705,10.0,10.0,1.0,0.0,0.00034954124643219245,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1965987988250046,
2.0,0.058823529411764705,10.0,1.0,1.0,4.5,0.00034954124643219245,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.28423432649144625,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.005259114742503482,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9527583076950479,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.005259114742503482,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8618571509107312,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.005259114742503482,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9871796508442469,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.005259114742503482,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5768023062065737,
2.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.005259114742503482,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3955467144087072,
1.0,0.058823529411764705,10.0,10.0,10.0,0.0,0.2872623799516615,0.30165912518853694,10.833333333333332,0.08021390374331551,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.058823529411764705,0.0,0.0,1.0,0.0,1.1853216225082595,
1.0,0.029411764705882353,10.0,10.0,10.0,0.0,0.14537265471846306,0.20639834881320948,8.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5188177759147716,
1.0,0.029411764705882353,10.0,10.0,10.0,0.0,0.14537265471846306,0.20639834881320948,8.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.03536333640738556,
1.0,0.058823529411764705,10.0,10.0,5.5,0.0,0.15855355713487812,0.21390374331550804,8.833333333333334,0.0338680926916221,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3566487462671126,
1.0,0.029411764705882353,10.0,10.0,10.0,0.0,0.14537265471846306,0.20639834881320948,8.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4909480405697013,
1.0,0.029411764705882353,10.0,10.0,10.0,0.0,0.14537265471846306,0.20639834881320948,8.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8230127377911579,
1.0,0.029411764705882353,10.0,10.0,10.0,0.0,0.14537265471846306,0.20639834881320948,8.166666666666668,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8069267660388733,
1.0,0.029411764705882353,10.0,10.0,10.0,0.0,0.14537265471846306,0.20639834881320948,8.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8610776108446856,
1.0,0.058823529411764705,10.0,10.0,10.0,0.0,0.2872623799516615,0.30165912518853694,10.833333333333332,0.08021390374331551,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.058823529411764705,0.0,0.0,1.0,0.0,1.2377522630791153,


