degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
10.0,0.14705882352941177,3.0,1.0,1.0,0.806225774829855,0.013332466812650708,0.14705882352941177,5.0,0.017825311942959,0.0,0.0,1.0,1.0,0.0,0.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.515721144841668,
10.0,0.29411764705882354,3.0,1.0,1.5,0.6403124237432849,0.5053482277904368,0.33105335157318744,14.500000000000002,0.25460487225193107,0.0,0.0,1.0,0.0,1.0,1.0,10.0,2.0,10.0,0.0,0.046511627906976744,0.0,0.0,1.0,0.0,0.7388459364177893,
3.0,0.29411764705882354,3.0,1.0,1.3,0.9428090415820634,0.4627570365512092,0.31633986928104574,14.250000000000004,0.25163398692810457,0.0,0.0,1.0,2.0,1.0,1.0,3.0,2.0,10.0,0.0,0.038461538461538464,0.0,0.0,1.0,0.0,1.2110939506080227,
1.0,0.08823529411764705,3.0,3.0,2.3333333333333335,0.0,0.16038635151013098,0.24974200206398348,9.833333333333332,0.049910873440285206,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,-1.8385549634970104,
2.0,0.029411764705882353,10.0,10.0,3.0,0.0,0.05758890786204045,0.18019359642591215,7.183333333333333,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2860930434018336,
1.0,0.058823529411764705,10.0,10.0,1.0,0.0,0.0005312023891523589,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8047808388312174,
1.0,0.058823529411764705,10.0,10.0,1.0,0.0,0.0005312023891523589,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.037704253215457756,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.005962761539326196,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9901326323178123,
3.0,0.029411764705882353,10.0,1.0,5.0,3.8586123009300755,0.005962761539326196,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.33916930618551994,
3.0,0.029411764705882353,10.0,3.0,5.0,3.299831645537222,0.005962761539326196,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2526629756445233,
