degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
11.0,0.13513513513513514,2.0,1.0,1.0,0.4453617714151233,0.008250669426080102,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,0.0,0.0,11.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6394321789816644,
12.0,0.2972972972972973,2.0,1.0,1.2727272727272727,0.372677996249965,0.4456478626439668,0.32484407484407485,15.916666666666668,0.31006006006006004,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,11.0,0.0,0.034482758620689655,0.0,0.0,1.0,0.0,0.3817146424474188,
2.0,0.32432432432432434,2.0,2.0,1.1666666666666667,0.0,0.5413054625711676,0.33783783783783783,16.583333333333332,0.33183183183183185,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,1.885955555259808,
1.0,0.05405405405405406,2.0,2.0,2.0,0.0,0.08449590761856977,0.17595720720720723,8.116666666666667,0.0007507507507507507,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.2902583874439966,
2.0,0.02702702702702703,12.0,11.0,2.0,0.5,0.0453692858371278,0.17595720720720723,7.583333333333334,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5998000541096526,
2.0,0.05405405405405406,11.0,2.0,1.0,4.5,0.00024523451363031964,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0031493371395062,
1.0,0.05405405405405406,11.0,11.0,1.0,0.0,0.00024523451363031964,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.033704822046417976,
1.0,0.02702702702702703,11.0,11.0,5.0,0.0,0.0036897403644581823,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5156920564746149,
1.0,0.02702702702702703,11.0,11.0,5.0,0.0,0.0036897403644581823,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2471271820444971,
1.0,0.02702702702702703,11.0,11.0,5.0,0.0,0.0036897403644581823,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3039246550467118,
