degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
14.0,0.1282051282051282,4.0,1.0,1.0,0.7953949089757173,0.003855050721229886,0.1282051282051282,5.0,0.013495276653171389,0.0,0.0,1.0,1.0,0.0,0.0,14.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.27345818557384344,
11.0,0.358974358974359,4.0,1.0,1.2857142857142858,0.8813963377120598,0.6062077430833478,0.3738461538461539,18.833333333333332,0.33468286099865047,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,14.0,0.0,0.0196078431372549,0.0,0.0,1.0,0.0,0.6782724092832003,
2.0,0.28205128205128205,4.0,1.0,1.3636363636363635,1.5,0.35014269704822104,0.33379120879120877,16.833333333333336,0.2699055330634278,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.02564102564102564,0.0,0.0,1.0,0.0,0.9392350497992404,
1.0,0.05128205128205128,4.0,4.0,2.5,0.0,0.07820317652173532,0.2525987525987526,10.833333333333336,0.03508771929824561,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.9719311377370645,
1.0,0.02564102564102564,14.0,14.0,4.0,0.0,0.07301025502814051,0.24595141700404857,10.166666666666666,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1478017068953448,
2.0,0.05128205128205128,14.0,11.0,1.0,1.5,0.0001145836101071596,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.23888896744965937,
1.0,0.05128205128205128,14.0,14.0,1.0,0.0,0.0001145836101071596,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.28055726267281306,
1.0,0.02564102564102564,14.0,14.0,5.0,0.0,0.0017239978380655394,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6447809464606433,
1.0,0.02564102564102564,14.0,14.0,5.0,0.0,0.0017239978380655394,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8197328922718271,
1.0,0.02564102564102564,14.0,14.0,5.0,0.0,0.0017239978380655394,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.972781317679801,
1.0,0.02564102564102564,14.0,14.0,5.0,0.0,0.0017239978380655394,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0838156402870327,
4.0,0.02564102564102564,14.0,1.0,5.0,5.612486080160912,0.0017239978380655394,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.515427048322674,
1.0,0.02564102564102564,14.0,14.0,14.0,0.0,0.153736439765629,0.24595141700404857,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10390943434665022,
1.0,0.05128205128205128,14.0,14.0,12.5,0.0,0.24459039276782354,0.33379120879120877,13.916666666666668,0.08771929824561403,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.045454545454545456,0.0,0.0,1.0,0.0,-0.4659922174867563,
1.0,0.02564102564102564,14.0,14.0,14.0,0.0,0.153736439765629,0.24595141700404857,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5883246047081935,
