degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
15.0,0.125,3.0,1.0,1.0,0.5962847939999438,0.0026135334524704347,0.125,5.0,0.01282051282051282,0.0,0.0,1.0,0.0,0.0,0.0,15.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.9063238320796116,
11.0,0.375,2.0,1.0,1.3333333333333333,0.4453617714151233,0.619446536755408,0.3843137254901961,19.83333333333333,0.3891025641025641,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,15.0,0.0,0.04477611940298507,0.0,0.0,1.0,0.0,-1.9007092587116488,
3.0,0.275,3.0,1.0,1.2727272727272727,0.9428090415820634,0.3380636924896147,0.2925373134328358,16.400000000000002,0.24294871794871795,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,11.0,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,0.09255602552444725,
1.0,0.07500000000000001,3.0,3.0,1.6666666666666667,0.0,0.04807041876635095,0.210752688172043,10.516666666666666,0.06794871794871794,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4097419474454256,
2.0,0.025,15.0,11.0,3.0,2.0,0.042235790621038286,0.20206185567010307,9.183333333333334,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.13008811360700623,
1.0,0.05,15.0,15.0,1.0,0.0,7.768201244946285e-05,0.05,2.0,0.001282051282051282,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3438428277342278,
3.0,0.05,15.0,1.0,1.0,6.18241233033047,7.768201244946285e-05,0.05,2.0,0.001282051282051282,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7204168101191583,
1.0,0.025,15.0,15.0,5.0,0.0,0.0011687851464464054,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15831746428284693,
2.0,0.025,15.0,11.0,5.0,2.0,0.0011687851464464054,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7208470408733725,
1.0,0.025,15.0,15.0,5.0,0.0,0.0011687851464464054,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14286324720372898,
1.0,0.025,15.0,15.0,5.0,0.0,0.0011687851464464054,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1971505057898135,
1.0,0.025,15.0,15.0,5.0,0.0,0.0011687851464464054,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7145801537922778,
