degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
14.0,0.13157894736842105,2.0,1.0,1.0,0.45175395145262565,0.002842765205172389,0.13157894736842105,5.0,0.01422475106685633,0.0,0.0,1.0,0.0,0.0,0.0,14.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14315472346912952,
10.0,0.3684210526315789,2.0,1.0,1.2857142857142858,0.4,0.6423646130863008,0.3609022556390977,17.666666666666668,0.31152204836415365,0.0,0.0,1.0,2.0,1.0,1.0,10.0,2.0,14.0,0.0,0.04,0.0,0.0,1.0,0.0,0.49790004011690414,
2.0,0.2631578947368421,2.0,2.0,1.2,0.0,0.27752142170506877,0.291497975708502,14.750000000000004,0.22261735419630158,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,10.0,0.0,0.058823529411764705,0.0,0.0,1.0,0.0,-0.04754834502788093,
2.0,0.05263157894736842,14.0,10.0,2.0,2.0,0.09713047497250638,0.18045112781954886,8.350000000000001,0.0007112375533428165,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,-2.207972609371848,
1.0,0.02631578947368421,14.0,14.0,1.0,0.0,5.4563631577205125e-06,0.02631578947368421,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3747096761265146,
1.0,0.05263157894736842,14.0,14.0,1.0,0.0,6.303724633459286e-05,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4086686795723754,
1.0,0.05263157894736842,14.0,14.0,1.0,0.0,6.303724633459286e-05,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3827858110957378,
1.0,0.02631578947368421,14.0,14.0,5.0,0.0,0.00127133261574888,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2339425363086798,
1.0,0.02631578947368421,14.0,14.0,5.0,0.0,0.00127133261574888,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.188042265534039,
1.0,0.02631578947368421,14.0,14.0,5.0,0.0,0.00127133261574888,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3545304001119536,
2.0,0.02631578947368421,14.0,2.0,5.0,6.0,0.00127133261574888,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.18823042959783126,
1.0,0.02631578947368421,14.0,14.0,5.0,0.0,0.00127133261574888,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.43362204333147236,
2.0,0.05263157894736842,14.0,2.0,12.0,6.0,0.2381953662911929,0.32250839865621495,12.833333333333334,0.08961593172119488,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.047619047619047616,0.0,0.0,1.0,0.0,-0.25074507477670255,
1.0,0.02631578947368421,14.0,14.0,14.0,0.0,0.1650678444745517,0.23319838056680162,10.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.7644682599508739,
2.0,0.02631578947368421,14.0,10.0,14.0,2.0,0.1650678444745517,0.23319838056680162,10.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6848432950750776,
1.0,0.02631578947368421,14.0,14.0,14.0,0.0,0.1650678444745517,0.23319838056680162,10.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1374233218835454,
