degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
16.0,0.12195121951219512,2.0,1.0,1.0,0.4330127018922193,0.0015783125768879605,0.12195121951219512,5.0,0.012195121951219513,0.0,0.0,1.0,1.0,0.0,0.0,16.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5816976554494677,
11.0,0.3902439024390244,2.0,1.0,1.25,0.385694607919935,0.655413683138847,0.3783082511676181,20.0,0.34512195121951217,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,16.0,0.0,0.034482758620689655,0.0,0.0,1.0,0.0,-0.48744545215849877,
2.0,0.2682926829268293,2.0,2.0,1.1818181818181819,0.0,0.24796775132293183,0.30136420008267883,16.416666666666668,0.2420731707317073,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,11.0,0.0,0.05263157894736842,0.0,0.0,1.0,0.0,-1.0168917161877111,
2.0,0.04878048780487805,16.0,11.0,2.0,2.5,0.08689206866023674,0.1871630295250321,9.216666666666669,0.0006097560975609756,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.2653419610786517,
1.0,0.024390243902439025,16.0,16.0,1.0,0.0,3.029390742587254e-06,0.024390243902439025,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8392170004655162,
1.0,0.04878048780487805,16.0,16.0,1.0,0.0,3.49984861645438e-05,0.04878048780487805,2.0,0.0012195121951219512,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.29910699744510216,
2.0,0.04878048780487805,16.0,2.0,1.0,7.0,3.49984861645438e-05,0.04878048780487805,2.0,0.0012195121951219512,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5944009723858223,
1.0,0.024390243902439025,16.0,16.0,5.0,0.0,0.0007058480430228305,0.06775067750677508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1429831242446003,
1.0,0.024390243902439025,16.0,16.0,5.0,0.0,0.0007058480430228305,0.06775067750677508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0112050938450419,
1.0,0.024390243902439025,16.0,16.0,5.0,0.0,0.0007058480430228305,0.06775067750677508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8388920248201829,
2.0,0.024390243902439025,16.0,11.0,5.0,2.5,0.0007058480430228305,0.06775067750677508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.152173725854251,
