degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
11.0,0.1388888888888889,4.0,1.0,1.0,0.8813963377120598,0.009288164387032232,0.1388888888888889,5.0,0.015873015873015872,0.0,0.0,1.0,1.0,0.0,0.0,11.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.33233242206259545,
11.0,0.3055555555555555,4.0,1.0,1.3636363636363635,0.8907235428302467,0.4710272033321946,0.34042553191489355,15.833333333333336,0.2740740740740741,0.0,0.0,1.0,2.0,1.0,1.0,11.0,2.0,11.0,0.0,0.02564102564102564,0.0,0.0,1.0,0.0,-2.034470332011712,
3.0,0.3055555555555555,4.0,1.0,1.4545454545454546,1.247219128924647,0.497226147974984,0.34042553191489355,15.833333333333337,0.26507936507936514,0.0,0.0,1.0,2.0,1.0,1.0,3.0,2.0,11.0,0.0,0.041666666666666664,0.0,0.0,1.0,0.0,-1.3332332848242472,
1.0,0.08333333333333333,4.0,4.0,2.3333333333333335,0.0,0.14613799189522983,0.25396825396825395,10.500000000000002,0.04338624338624339,0.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,1.2253093694388342,
2.0,0.027777777777777776,11.0,11.0,4.0,0.0,0.08825119017649077,0.2388059701492537,9.166666666666664,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0298615453690296,
1.0,0.05555555555555555,11.0,11.0,1.0,0.0,0.00037006618374251464,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0790305466335444,
1.0,0.05555555555555555,11.0,11.0,1.0,0.0,0.00037006618374251464,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7947092083253691,
4.0,0.027777777777777776,11.0,1.0,5.0,4.55521678957215,0.004154003168069692,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17775054238504487,
1.0,0.027777777777777776,11.0,11.0,5.0,0.0,0.004154003168069692,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2414433179690619,
1.0,0.027777777777777776,11.0,11.0,5.0,0.0,0.004154003168069692,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1145730114097882,
1.0,0.027777777777777776,11.0,11.0,5.0,0.0,0.004154003168069692,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1918130541908993,
1.0,0.027777777777777776,11.0,11.0,5.0,0.0,0.004154003168069692,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.31163103829275296,
1.0,0.05555555555555555,11.0,11.0,11.0,0.0,0.2630814128725221,0.31999999999999995,12.416666666666666,0.07671957671957673,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.05263157894736842,0.0,0.0,1.0,0.0,1.4129134388038471,
1.0,0.027777777777777776,11.0,11.0,11.0,0.0,0.12815001320119349,0.22857142857142856,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.9442214412876841,
1.0,0.027777777777777776,11.0,11.0,11.0,0.0,0.12815001320119349,0.22857142857142856,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3228469926224588,
1.0,0.1111111111111111,11.0,11.0,6.5,0.0,0.3268347139521367,0.3636363636363636,14.0,0.16666666666666669,1.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,4.0,0.0,0.03125,0.0,0.0,1.0,0.0,0.5974461623492215,
1.0,0.027777777777777776,11.0,11.0,11.0,0.0,0.12815001320119349,0.22857142857142856,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8729322241896115,
1.0,0.027777777777777776,11.0,11.0,11.0,0.0,0.12815001320119349,0.22857142857142856,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4102606463899885,
1.0,0.027777777777777776,11.0,11.0,11.0,0.0,0.12815001320119349,0.22857142857142856,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07567515179191414,
1.0,0.027777777777777776,11.0,11.0,11.0,0.0,0.12815001320119349,0.22857142857142856,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2958141237417897,
1.0,0.027777777777777776,11.0,11.0,11.0,0.0,0.12815001320119349,0.22857142857142856,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7950926713860371,
1.0,0.027777777777777776,11.0,11.0,11.0,0.0,0.12815001320119349,0.22857142857142856,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6433875352835288,
