degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
14.0,0.13513513513513514,2.0,1.0,1.0,0.45175395145262565,0.003212629769560927,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,0.0,0.0,0.0,14.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7705756605051078,
11.0,0.3783783783783784,2.0,1.0,1.2857142857142858,0.49792959773196915,0.5870083241480399,0.36721504112808456,17.916666666666668,0.3340840840840841,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,14.0,0.0,0.061224489795918366,0.0,0.0,1.0,0.0,0.061094171394631684,
2.0,0.2972972972972973,2.0,2.0,1.4545454545454546,0.0,0.39041441670815413,0.32484407484407485,15.91666666666667,0.26876876876876876,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.08695652173913043,0.0,0.0,1.0,0.0,-0.7872764285759533,
1.0,0.05405405405405406,2.0,2.0,2.0,0.0,0.05718677901356575,0.17595720720720723,8.116666666666667,0.0007507507507507507,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.3284482908050474,
2.0,0.02702702702702703,14.0,11.0,2.0,1.5,0.03882436399434153,0.18360752056404228,7.849999999999999,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.209938236802588,
1.0,0.05405405405405406,14.0,14.0,1.0,0.0,9.548894257261094e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5625597726582645,
2.0,0.05405405405405406,14.0,1.0,1.0,6.5,9.548894257261094e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0311350987305166,
1.0,0.02702702702702703,14.0,14.0,5.0,0.0,0.0014367039963253836,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.002581431098701882,
1.0,0.02702702702702703,14.0,14.0,5.0,0.0,0.0014367039963253836,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0131771164389516,
2.0,0.02702702702702703,14.0,11.0,5.0,1.5,0.0014367039963253836,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7308471333147302,
1.0,0.02702702702702703,14.0,14.0,5.0,0.0,0.0014367039963253836,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7685078572959568,
1.0,0.02702702702702703,14.0,14.0,5.0,0.0,0.0014367039963253836,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.13321457536645687,
1.0,0.05405405405405406,14.0,14.0,12.5,0.0,0.24388691444956812,0.33783783783783783,13.166666666666668,0.06506506506506506,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.09523809523809523,0.0,0.0,1.0,0.0,1.2544578835200717,
1.0,0.02702702702702703,14.0,14.0,14.0,0.0,0.14577376756617774,0.2413127413127413,10.366666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.47357304649489734,
1.0,0.05405405405405406,14.0,14.0,7.5,0.0,0.15539205341050094,0.24841017488076314,11.033333333333331,0.036036036036036036,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7713569636919216,
1.0,0.02702702702702703,14.0,14.0,14.0,0.0,0.14577376756617774,0.2413127413127413,10.366666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.33912063049770835,
2.0,0.02702702702702703,14.0,11.0,14.0,1.5,0.14577376756617774,0.2413127413127413,10.366666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.44495742653580284,
1.0,0.05405405405405406,14.0,14.0,12.5,0.0,0.24388691444956812,0.33783783783783783,13.166666666666668,0.06506506506506506,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.09523809523809523,0.0,0.0,1.0,0.0,0.09573378109401402,
1.0,0.02702702702702703,11.0,11.0,14.0,0.0,0.14577376756617774,0.2413127413127413,10.366666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6693492730299605,
1.0,0.02702702702702703,11.0,11.0,14.0,0.0,0.14577376756617774,0.2413127413127413,10.366666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.225078420804572,
1.0,0.02702702702702703,11.0,11.0,14.0,0.0,0.14577376756617774,0.2413127413127413,10.366666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8435400476663063,
1.0,0.02702702702702703,11.0,11.0,14.0,0.0,0.14577376756617774,0.2413127413127413,10.366666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1722044222495103,
1.0,0.02702702702702703,11.0,11.0,14.0,0.0,0.14577376756617774,0.2413127413127413,10.366666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5282332927337869,
2.0,0.02702702702702703,11.0,2.0,14.0,4.5,0.14577376756617774,0.2413127413127413,10.366666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2718886200702315,
2.0,0.05405405405405406,11.0,2.0,12.5,4.5,0.24388691444956812,0.33783783783783783,13.166666666666668,0.06506506506506506,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.09523809523809523,0.0,0.0,1.0,0.0,-1.4297354343342148,
