degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.14705882352941177,2.0,1.0,1.0,0.4930066485916347,0.005316747810277793,0.14705882352941177,5.0,0.017825311942959,0.0,0.0,1.0,1.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.30181784940558254,
10.0,0.3529411764705882,2.0,1.0,1.4166666666666667,0.48989794855663565,0.5719529011210641,0.3472022955523673,15.583333333333334,0.2923351158645276,0.0,0.0,1.0,1.0,1.0,1.0,10.0,2.0,12.0,0.0,0.0784313725490196,0.0,0.0,1.0,0.0,-0.062290965053330954,
2.0,0.29411764705882354,2.0,2.0,1.4,0.0,0.4058499793691986,0.31633986928104574,14.250000000000002,0.25044563279857396,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,10.0,0.0,0.09090909090909091,0.0,0.0,1.0,0.0,0.004426297519953549,
1.0,0.058823529411764705,2.0,2.0,2.0,0.0,0.09156820547372604,0.18019359642591215,7.6499999999999995,0.00089126559714795,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5921435307904765,
2.0,0.029411764705882353,12.0,10.0,2.0,1.0,0.030709738071234394,0.1674740484429066,6.716666666666667,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4361349609303018,
1.0,0.058823529411764705,12.0,12.0,1.0,0.0,0.00015802960899476994,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1021557972645084,
1.0,0.058823529411764705,12.0,12.0,1.0,0.0,0.00015802960899476994,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5739258733710005,
2.0,0.029411764705882353,12.0,2.0,5.0,5.0,0.0023776760393788886,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.17042012517510813,
1.0,0.029411764705882353,12.0,12.0,5.0,0.0,0.0023776760393788886,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.218532321228888,
2.0,0.029411764705882353,12.0,2.0,5.0,5.0,0.0023776760393788886,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3851570482237765,
2.0,0.029411764705882353,12.0,10.0,5.0,1.0,0.0023776760393788886,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24336002068353407,
1.0,0.029411764705882353,12.0,12.0,5.0,0.0,0.0023776760393788886,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0820767482636844,
1.0,0.058823529411764705,12.0,12.0,11.0,0.0,0.2572202337042079,0.3235294117647059,11.666666666666666,0.05882352941176469,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,1.4895670206106095,
1.0,0.029411764705882353,12.0,12.0,12.0,0.0,0.149973855978932,0.22960151802656548,9.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3251059941322237,
1.0,0.029411764705882353,12.0,12.0,12.0,0.0,0.149973855978932,0.22960151802656548,9.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.09811904348066972,
